16    	0     	     11	 NeutSmallBright	     33.4805	   2113.28	    0.0	    00000000     00000000	   1	[      8]
17    	0     	     15	     condition15	     35.6914	   2210.94	    0.0	    00000000     00000000	   1	[       ]
18    	0     	      2	      condition2	     36.2773	    585.94	    0.0	    00000000     00000000	   1	[       ]
19    	0     	     10	 NeutLargeBright	     38.1289	   1851.56	    0.0	    00000000     00000000	   1	[      7]
20    	0     	      5	    NegSmallDark	     40.4023	   2273.44	    0.0	    00000000     00000000	   1	[      2]
21    	0     	     10	 NeutLargeBright	     42.7461	   2343.75	    0.0	    00000000     00000000	   1	[      7]
22    	0     	      5	    NegSmallDark	     45.0195	   2273.44	    0.0	    00000000     00000000	   1	[      2]
23    	0     	      5	    NegSmallDark	     47.2734	   2253.91	    0.0	    00000000     00000000	   1	[      2]
24    	0     	      7	  NegSmallBright	     49.3672	   2093.75	    0.0	    00000000     00000000	   1	[      4]
25    	0     	     10	 NeutLargeBright	     51.6328	   2265.62	    0.0	    00000000     00000000	   1	[      7]
26    	0     	      9	   NeutSmallDark	     53.7031	   2070.31	    0.0	    00000000     00000000	   1	[      6]
27    	0     	      9	   NeutSmallDark	     55.8203	   2117.19	    0.0	    00000000     00000000	   1	[      6]
28    	0     	      4	    NegLargeDark	     58.1328	   2312.50	    0.0	    00000000     00000000	   1	[      1]
29    	0     	      6	  NegLargeBright	     60.2266	   2093.75	    0.0	    00000000     00000000	   1	[      3]
30    	0     	      4	    NegLargeDark	     62.2812	   2054.69	    0.0	    00000000     00000000	   1	[      1]
31    	0     	     10	 NeutLargeBright	     64.6758	   2394.53	    0.0	    00000000     00000000	   1	[      7]
32    	0     	      7	  NegSmallBright	     66.8086	   2132.81	    0.0	    00000000     00000000	   1	[      4]
33    	0     	      6	  NegLargeBright	     68.8633	   2054.69	    0.0	    00000000     00000000	   1	[      3]
34    	0     	     11	 NeutSmallBright	     70.9570	   2093.75	    0.0	    00000000     00000000	   1	[      8]
35    	0     	      5	    NegSmallDark	     73.1094	   2152.34	    0.0	    00000000     00000000	   1	[      2]
36    	0     	     11	 NeutSmallBright	     75.4922	   2382.81	    0.0	    00000000     00000000	   1	[      8]
37    	0     	      6	  NegLargeBright	     77.5781	   2085.94	    0.0	    00000000     00000000	   1	[      3]
38    	0     	      7	  NegSmallBright	     79.9922	   2414.06	    0.0	    00000000     00000000	   1	[      4]
39    	0     	     15	     condition15	     82.4062	   2414.06	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      8	   NeutLargeDark	     84.8906	   2484.38	    0.0	    00000000     00000000	   1	[      5]
41    	0     	      4	    NegLargeDark	     87.3242	   2433.59	    0.0	    00000000     00000000	   1	[      1]
42    	0     	     11	 NeutSmallBright	     89.5898	   2265.62	    0.0	    00000000     00000000	   1	[      8]
43    	0     	     14	     condition14	     91.7305	   2140.62	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      2	      condition2	     92.2969	    566.41	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      7	  NegSmallBright	     93.8359	   1539.06	    0.0	    00000000     00000000	   1	[      4]
46    	0     	     11	 NeutSmallBright	     95.9805	   2144.53	    0.0	    00000000     00000000	   1	[      8]
47    	0     	     11	 NeutSmallBright	     98.3438	   2363.28	    0.0	    00000000     00000000	   1	[      8]
48    	0     	     10	 NeutLargeBright	    100.5156	   2171.88	    0.0	    00000000     00000000	   1	[      7]
49    	0     	      8	   NeutLargeDark	    103.0117	   2496.09	    0.0	    00000000     00000000	   1	[      5]
50    	0     	      5	    NegSmallDark	    105.3672	   2355.47	    0.0	    00000000     00000000	   1	[      2]
51    	0     	      4	    NegLargeDark	    107.8906	   2523.44	    0.0	    00000000     00000000	   1	[      1]
52    	0     	      5	    NegSmallDark	    110.4141	   2523.44	    0.0	    00000000     00000000	   1	[      2]
53    	0     	      8	   NeutLargeDark	    112.7070	   2292.97	    0.0	    00000000     00000000	   1	[      5]
54    	0     	      9	   NeutSmallDark	    114.7617	   2054.69	    0.0	    00000000     00000000	   1	[      6]
55    	0     	      5	    NegSmallDark	    116.9453	   2183.59	    0.0	    00000000     00000000	   1	[      2]
56    	0     	     15	     condition15	    119.4219	   2476.56	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      2	      condition2	    119.9727	    550.78	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      6	  NegLargeBright	    121.6328	   1660.16	    0.0	    00000000     00000000	   1	[      3]
59    	0     	      5	    NegSmallDark	    123.9766	   2343.75	    0.0	    00000000     00000000	   1	[      2]
60    	0     	     11	 NeutSmallBright	    126.4336	   2457.03	    0.0	    00000000     00000000	   1	[      8]
61    	0     	      8	   NeutLargeDark	    128.8867	   2453.12	    0.0	    00000000     00000000	   1	[      5]
62    	0     	      5	    NegSmallDark	    131.3008	   2414.06	    0.0	    00000000     00000000	   1	[      2]
63    	0     	      6	  NegLargeBright	    133.7266	   2425.78	    0.0	    00000000     00000000	   1	[      3]
64    	0     	     11	 NeutSmallBright	    136.0703	   2343.75	    0.0	    00000000     00000000	   1	[      8]
65    	0     	     12	     condition12	    138.4141	   2343.75	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      2	      condition2	    138.8984	    484.38	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      6	  NegLargeBright	    140.9102	   2011.72	    0.0	    00000000     00000000	   1	[      3]
68    	0     	      8	   NeutLargeDark	    143.1836	   2273.44	    0.0	    00000000     00000000	   1	[      5]
69    	0     	      6	  NegLargeBright	    145.6758	   2492.19	    0.0	    00000000     00000000	   1	[      3]
70    	0     	      6	  NegLargeBright	    148.0508	   2375.00	    0.0	    00000000     00000000	   1	[      3]
71    	0     	      6	  NegLargeBright	    150.4336	   2382.81	    0.0	    00000000     00000000	   1	[      3]
72    	0     	      4	    NegLargeDark	    152.7188	   2285.16	    0.0	    00000000     00000000	   1	[      1]
73    	0     	      5	    NegSmallDark	    154.8320	   2113.28	    0.0	    00000000     00000000	   1	[      2]
74    	0     	     12	     condition12	    157.1758	   2343.75	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      2	      condition2	    157.7422	    566.41	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      4	    NegLargeDark	    159.5312	   1789.06	    0.0	    00000000     00000000	   1	[      1]
77    	0     	    253	              ""	    161.9531	   2421.88	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      5	    NegSmallDark	    162.9570	   1003.91	    0.0	    00000000     00000000	   1	[      2]
79    	0     	      5	    NegSmallDark	    165.0000	   2042.97	    0.0	    00000000     00000000	   1	[      2]
80    	0     	      5	    NegSmallDark	    167.1250	   2125.00	    0.0	    00000000     00000000	   1	[      2]
81    	0     	      9	   NeutSmallDark	    169.4570	   2332.03	    0.0	    00000000     00000000	   1	[      6]
82    	0     	     11	 NeutSmallBright	    171.8438	   2386.72	    0.0	    00000000     00000000	   1	[      8]
83    	0     	     12	     condition12	    174.0859	   2242.19	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      2	      condition2	    174.5781	    492.19	    0.0	    00000000     00000000	   1	[       ]
85    	0     	     14	     condition14	    176.2422	   1664.06	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      2	      condition2	    176.6875	    445.31	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      7	  NegSmallBright	    178.3438	   1656.25	    0.0	    00000000     00000000	   1	[      4]
88    	0     	      6	  NegLargeBright	    180.7773	   2433.59	    0.0	    00000000     00000000	   1	[      3]
89    	0     	      8	   NeutLargeDark	    183.0430	   2265.62	    0.0	    00000000     00000000	   1	[      5]
90    	0     	      5	    NegSmallDark	    185.5078	   2464.84	    0.0	    00000000     00000000	   1	[      2]
91    	0     	      6	  NegLargeBright	    187.6797	   2171.88	    0.0	    00000000     00000000	   1	[      3]
92    	0     	     15	     condition15	    189.9961	   2316.41	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      2	      condition2	    190.5977	    601.56	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     10	 NeutLargeBright	    192.4375	   1839.84	    0.0	    00000000     00000000	   1	[      7]
95    	0     	     15	     condition15	    194.6016	   2164.06	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      2	      condition2	    195.1328	    531.25	    0.0	    00000000     00000000	   1	[       ]
97    	0     	     12	     condition12	    197.0977	   1964.84	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      2	      condition2	    197.5820	    484.38	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     10	 NeutLargeBright	    199.4922	   1910.16	    0.0	    00000000     00000000	   1	[      7]
100   	0     	      4	    NegLargeDark	    201.8359	   2343.75	    0.0	    00000000     00000000	   1	[      1]
101   	0     	     10	 NeutLargeBright	    204.1797	   2343.75	    0.0	    00000000     00000000	   1	[      7]
102   	0     	      4	    NegLargeDark	    206.4648	   2285.16	    0.0	    00000000     00000000	   1	[      1]
103   	0     	      6	  NegLargeBright	    208.5859	   2121.09	    0.0	    00000000     00000000	   1	[      3]
104   	0     	      7	  NegSmallBright	    210.7500	   2164.06	    0.0	    00000000     00000000	   1	[      4]
105   	0     	     10	 NeutLargeBright	    212.8633	   2113.28	    0.0	    00000000     00000000	   1	[      7]
106   	0     	      8	   NeutLargeDark	    215.1602	   2296.88	    0.0	    00000000     00000000	   1	[      5]
107   	0     	      5	    NegSmallDark	    217.4609	   2300.78	    0.0	    00000000     00000000	   1	[      2]
108   	0     	     11	 NeutSmallBright	    219.6953	   2234.38	    0.0	    00000000     00000000	   1	[      8]
109   	0     	      9	   NeutSmallDark	    222.1016	   2406.25	    0.0	    00000000     00000000	   1	[      6]
110   	0     	     15	     condition15	    224.1758	   2074.22	    0.0	    00000000     00000000	   1	[       ]
111   	0     	      2	      condition2	    224.7617	    585.94	    0.0	    00000000     00000000	   1	[       ]
112   	0     	      8	   NeutLargeDark	    226.5195	   1757.81	    0.0	    00000000     00000000	   1	[      5]
113   	0     	      7	  NegSmallBright	    228.8438	   2324.22	    0.0	    00000000     00000000	   1	[      4]
114   	0     	      5	    NegSmallDark	    231.1680	   2324.22	    0.0	    00000000     00000000	   1	[      2]
115   	0     	      4	    NegLargeDark	    233.4219	   2253.91	    0.0	    00000000     00000000	   1	[      1]
116   	0     	     10	 NeutLargeBright	    235.9258	   2503.91	    0.0	    00000000     00000000	   1	[      7]
117   	0     	      4	    NegLargeDark	    238.0195	   2093.75	    0.0	    00000000     00000000	   1	[      1]
118   	0     	     13	     condition13	    240.3828	   2363.28	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      2	      condition2	    240.8555	    472.66	    0.0	    00000000     00000000	   1	[       ]
120   	0     	      4	    NegLargeDark	    242.7578	   1902.34	    0.0	    00000000     00000000	   1	[      1]
121   	0     	      5	    NegSmallDark	    244.9531	   2195.31	    0.0	    00000000     00000000	   1	[      2]
122   	0     	      5	    NegSmallDark	    247.2266	   2273.44	    0.0	    00000000     00000000	   1	[      2]
123   	0     	     11	 NeutSmallBright	    249.7383	   2511.72	    0.0	    00000000     00000000	   1	[      8]
124   	0     	      9	   NeutSmallDark	    251.7734	   2035.16	    0.0	    00000000     00000000	   1	[      6]
125   	0     	      4	    NegLargeDark	    254.2383	   2464.84	    0.0	    00000000     00000000	   1	[      1]
126   	0     	     11	 NeutSmallBright	    256.6523	   2414.06	    0.0	    00000000     00000000	   1	[      8]
127   	0     	     14	     condition14	    259.1172	   2464.84	    0.0	    00000000     00000000	   1	[       ]
128   	0     	      2	      condition2	    259.6367	    519.53	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     12	     condition12	    261.5391	   1902.34	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      2	      condition2	    262.0977	    558.59	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      9	   NeutSmallDark	    263.8047	   1707.03	    0.0	    00000000     00000000	   1	[      6]
132   	0     	     13	     condition13	    266.0781	   2273.44	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      2	      condition2	    266.5156	    437.50	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     10	 NeutLargeBright	    268.2305	   1714.84	    0.0	    00000000     00000000	   1	[      7]
135   	0     	     11	 NeutSmallBright	    270.4961	   2265.62	    0.0	    00000000     00000000	   1	[      8]
136   	0     	      5	    NegSmallDark	    272.5898	   2093.75	    0.0	    00000000     00000000	   1	[      2]
137   	0     	      9	   NeutSmallDark	    274.7617	   2171.88	    0.0	    00000000     00000000	   1	[      6]
138   	0     	     10	 NeutLargeBright	    276.9688	   2207.03	    0.0	    00000000     00000000	   1	[      7]
139   	0     	      7	  NegSmallBright	    279.2500	   2281.25	    0.0	    00000000     00000000	   1	[      4]
140   	0     	      8	   NeutLargeDark	    281.4648	   2214.84	    0.0	    00000000     00000000	   1	[      5]
141   	0     	     13	     condition13	    283.8086	   2343.75	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      2	      condition2	    284.2969	    488.28	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      5	    NegSmallDark	    286.1523	   1855.47	    0.0	    00000000     00000000	   1	[      2]
144   	0     	      9	   NeutSmallDark	    288.2969	   2144.53	    0.0	    00000000     00000000	   1	[      6]
145   	0     	      9	   NeutSmallDark	    290.7031	   2406.25	    0.0	    00000000     00000000	   1	[      6]
146   	0     	      7	  NegSmallBright	    293.1172	   2414.06	    0.0	    00000000     00000000	   1	[      4]
147   	0     	     12	     condition12	    295.2109	   2093.75	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      2	      condition2	    295.6953	    484.38	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     11	 NeutSmallBright	    297.6523	   1957.03	    0.0	    00000000     00000000	   1	[      8]
150   	0     	      8	   NeutLargeDark	    299.9375	   2285.16	    0.0	    00000000     00000000	   1	[      5]
151   	0     	      4	    NegLargeDark	    302.3125	   2375.00	    0.0	    00000000     00000000	   1	[      1]
152   	0     	      4	    NegLargeDark	    304.7070	   2394.53	    0.0	    00000000     00000000	   1	[      1]
153   	0     	      9	   NeutSmallDark	    307.2227	   2515.62	    0.0	    00000000     00000000	   1	[      6]
154   	0     	      8	   NeutLargeDark	    309.4258	   2203.12	    0.0	    00000000     00000000	   1	[      5]
155   	0     	      8	   NeutLargeDark	    311.5469	   2121.09	    0.0	    00000000     00000000	   1	[      5]
156   	0     	      5	    NegSmallDark	    313.9023	   2355.47	    0.0	    00000000     00000000	   1	[      2]
157   	0     	     10	 NeutLargeBright	    316.3359	   2433.59	    0.0	    00000000     00000000	   1	[      7]
158   	0     	      6	  NegLargeBright	    318.6211	   2285.16	    0.0	    00000000     00000000	   1	[      3]
159   	0     	     11	 NeutSmallBright	    320.7852	   2164.06	    0.0	    00000000     00000000	   1	[      8]
160   	0     	     13	     condition13	    324.0781	   3292.97	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      2	      condition2	    324.6211	    542.97	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      8	   NeutLargeDark	    326.5430	   1921.88	    0.0	    00000000     00000000	   1	[      5]
163   	0     	      7	  NegSmallBright	    328.8359	   2292.97	    0.0	    00000000     00000000	   1	[      4]
164   	0     	      9	   NeutSmallDark	    330.9297	   2093.75	    0.0	    00000000     00000000	   1	[      6]
165   	0     	      4	    NegLargeDark	    333.1328	   2203.12	    0.0	    00000000     00000000	   1	[      1]
166   	0     	     10	 NeutLargeBright	    335.3164	   2183.59	    0.0	    00000000     00000000	   1	[      7]
167   	0     	      5	    NegSmallDark	    337.6133	   2296.88	    0.0	    00000000     00000000	   1	[      2]
168   	0     	     14	     condition14	    339.8672	   2253.91	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      2	      condition2	    340.3633	    496.09	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      9	   NeutSmallDark	    342.3398	   1976.56	    0.0	    00000000     00000000	   1	[      6]
171   	0     	      5	    NegSmallDark	    344.5352	   2195.31	    0.0	    00000000     00000000	   1	[      2]
172   	0     	      5	    NegSmallDark	    346.6094	   2074.22	    0.0	    00000000     00000000	   1	[      2]
173   	0     	      4	    NegLargeDark	    348.9102	   2300.78	    0.0	    00000000     00000000	   1	[      1]
174   	0     	     11	 NeutSmallBright	    351.0352	   2125.00	    0.0	    00000000     00000000	   1	[      8]
175   	0     	      7	  NegSmallBright	    353.4805	   2445.31	    0.0	    00000000     00000000	   1	[      4]
176   	0     	     10	 NeutLargeBright	    355.5820	   2101.56	    0.0	    00000000     00000000	   1	[      7]
177   	0     	     10	 NeutLargeBright	    357.8477	   2265.62	    0.0	    00000000     00000000	   1	[      7]
178   	0     	      4	    NegLargeDark	    359.8789	   2031.25	    0.0	    00000000     00000000	   1	[      1]
179   	0     	      7	  NegSmallBright	    362.0938	   2214.84	    0.0	    00000000     00000000	   1	[      4]
180   	0     	      6	  NegLargeBright	    364.2695	   2175.78	    0.0	    00000000     00000000	   1	[      3]
181   	0     	      8	   NeutLargeDark	    366.6641	   2394.53	    0.0	    00000000     00000000	   1	[      5]
182   	0     	     11	 NeutSmallBright	    368.8984	   2234.38	    0.0	    00000000     00000000	   1	[      8]
183   	0     	      4	    NegLargeDark	    371.2422	   2343.75	    0.0	    00000000     00000000	   1	[      1]
184   	0     	      4	    NegLargeDark	    373.6250	   2382.81	    0.0	    00000000     00000000	   1	[      1]
185   	0     	      7	  NegSmallBright	    375.8477	   2222.66	    0.0	    00000000     00000000	   1	[      4]
186   	0     	     15	     condition15	    377.9023	   2054.69	    0.0	    00000000     00000000	   1	[       ]
187   	0     	      2	      condition2	    378.5156	    613.28	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     11	 NeutSmallBright	    380.2266	   1710.94	    0.0	    00000000     00000000	   1	[      8]
189   	0     	     14	     condition14	    382.6719	   2445.31	    0.0	    00000000     00000000	   1	[       ]
190   	0     	      2	      condition2	    383.1875	    515.62	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     13	     condition13	    384.9258	   1738.28	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      2	      condition2	    385.3477	    421.88	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      7	  NegSmallBright	    387.3398	   1992.19	    0.0	    00000000     00000000	   1	[      4]
194   	0     	     11	 NeutSmallBright	    389.7852	   2445.31	    0.0	    00000000     00000000	   1	[      8]
195   	0     	     13	     condition13	    391.8086	   2023.44	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      2	      condition2	    392.2812	    472.66	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      6	  NegLargeBright	    394.0820	   1800.78	    0.0	    00000000     00000000	   1	[      3]
198   	0     	     10	 NeutLargeBright	    396.4062	   2324.22	    0.0	    00000000     00000000	   1	[      7]
199   	0     	      4	    NegLargeDark	    398.8711	   2464.84	    0.0	    00000000     00000000	   1	[      1]
200   	0     	      9	   NeutSmallDark	    401.3555	   2484.38	    0.0	    00000000     00000000	   1	[      6]
201   	0     	      9	   NeutSmallDark	    403.6562	   2300.78	    0.0	    00000000     00000000	   1	[      6]
202   	0     	     11	 NeutSmallBright	    406.1328	   2476.56	    0.0	    00000000     00000000	   1	[      8]
203   	0     	      5	    NegSmallDark	    408.6172	   2484.38	    0.0	    00000000     00000000	   1	[      2]
204   	0     	      4	    NegLargeDark	    411.0391	   2421.88	    0.0	    00000000     00000000	   1	[      1]
205   	0     	     14	     condition14	    413.4961	   2457.03	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      2	      condition2	    413.9336	    437.50	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     12	     condition12	    415.8789	   1945.31	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      2	      condition2	    416.3086	    429.69	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      8	   NeutLargeDark	    417.9414	   1632.81	    0.0	    00000000     00000000	   1	[      5]
210   	0     	     11	 NeutSmallBright	    420.3789	   2437.50	    0.0	    00000000     00000000	   1	[      8]
211   	0     	      7	  NegSmallBright	    422.7500	   2371.09	    0.0	    00000000     00000000	   1	[      4]
212   	0     	      8	   NeutLargeDark	    425.0859	   2335.94	    0.0	    00000000     00000000	   1	[      5]
213   	0     	      9	   NeutSmallDark	    427.1094	   2023.44	    0.0	    00000000     00000000	   1	[      6]
214   	0     	      5	    NegSmallDark	    429.1523	   2042.97	    0.0	    00000000     00000000	   1	[      2]
215   	0     	     10	 NeutLargeBright	    431.3047	   2152.34	    0.0	    00000000     00000000	   1	[      7]
216   	0     	     10	 NeutLargeBright	    433.5195	   2214.84	    0.0	    00000000     00000000	   1	[      7]
217   	0     	      7	  NegSmallBright	    435.8047	   2285.16	    0.0	    00000000     00000000	   1	[      4]
218   	0     	      6	  NegLargeBright	    438.0273	   2222.66	    0.0	    00000000     00000000	   1	[      3]
219   	0     	      8	   NeutLargeDark	    440.4023	   2375.00	    0.0	    00000000     00000000	   1	[      5]
220   	0     	     11	 NeutSmallBright	    442.7148	   2312.50	    0.0	    00000000     00000000	   1	[      8]
221   	0     	      9	   NeutSmallDark	    444.8398	   2125.00	    0.0	    00000000     00000000	   1	[      6]
222   	0     	      7	  NegSmallBright	    447.2148	   2375.00	    0.0	    00000000     00000000	   1	[      4]
223   	0     	      9	   NeutSmallDark	    449.2578	   2042.97	    0.0	    00000000     00000000	   1	[      6]
224   	0     	      5	    NegSmallDark	    451.5039	   2246.09	    0.0	    00000000     00000000	   1	[      2]
225   	0     	     11	 NeutSmallBright	    453.8555	   2351.56	    0.0	    00000000     00000000	   1	[      8]
226   	0     	      6	  NegLargeBright	    456.1484	   2292.97	    0.0	    00000000     00000000	   1	[      3]
227   	0     	      9	   NeutSmallDark	    458.2852	   2136.72	    0.0	    00000000     00000000	   1	[      6]
228   	0     	      9	   NeutSmallDark	    460.7070	   2421.88	    0.0	    00000000     00000000	   1	[      6]
229   	0     	     12	     condition12	    463.2031	   2496.09	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      2	      condition2	    463.6680	    464.84	    0.0	    00000000     00000000	   1	[       ]
231   	0     	      8	   NeutLargeDark	    465.5352	   1867.19	    0.0	    00000000     00000000	   1	[      5]
232   	0     	      5	    NegSmallDark	    467.9023	   2367.19	    0.0	    00000000     00000000	   1	[      2]
233   	0     	     11	 NeutSmallBright	    470.0859	   2183.59	    0.0	    00000000     00000000	   1	[      8]
234   	0     	      4	    NegLargeDark	    472.1602	   2074.22	    0.0	    00000000     00000000	   1	[      1]
235   	0     	     12	     condition12	    474.3438	   2183.59	    0.0	    00000000     00000000	   1	[       ]
236   	0     	      2	      condition2	    474.7695	    425.78	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     14	     condition14	    476.6758	   1906.25	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      2	      condition2	    477.1484	    472.66	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      5	    NegSmallDark	    479.0000	   1851.56	    0.0	    00000000     00000000	   1	[      2]
240   	0     	     13	     condition13	    481.0742	   2074.22	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      2	      condition2	    481.4883	    414.06	    0.0	    00000000     00000000	   1	[       ]
242   	0     	    253	              ""	    483.9375	   2449.22	    0.0	    00000000     00000000	   1	[       ]
243   	0     	      9	   NeutSmallDark	    484.9453	   1007.81	    0.0	    00000000     00000000	   1	[      6]
244   	0     	      6	  NegLargeBright	    487.1914	   2246.09	    0.0	    00000000     00000000	   1	[      3]
245   	0     	      9	   NeutSmallDark	    489.2734	   2082.03	    0.0	    00000000     00000000	   1	[      6]
246   	0     	     11	 NeutSmallBright	    491.7461	   2472.66	    0.0	    00000000     00000000	   1	[      8]
247   	0     	     10	 NeutLargeBright	    494.1523	   2406.25	    0.0	    00000000     00000000	   1	[      7]
248   	0     	      8	   NeutLargeDark	    496.6562	   2503.91	    0.0	    00000000     00000000	   1	[      5]
249   	0     	      7	  NegSmallBright	    498.8320	   2175.78	    0.0	    00000000     00000000	   1	[      4]
250   	0     	      4	    NegLargeDark	    500.9727	   2140.62	    0.0	    00000000     00000000	   1	[      1]
251   	0     	      4	    NegLargeDark	    503.3086	   2335.94	    0.0	    00000000     00000000	   1	[      1]
252   	0     	     10	 NeutLargeBright	    505.7227	   2414.06	    0.0	    00000000     00000000	   1	[      7]
253   	0     	      4	    NegLargeDark	    508.0273	   2304.69	    0.0	    00000000     00000000	   1	[      1]
254   	0     	      5	    NegSmallDark	    510.2891	   2261.72	    0.0	    00000000     00000000	   1	[      2]
255   	0     	     13	     condition13	    512.4961	   2207.03	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     14	     condition14	    514.5977	   2101.56	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      2	      condition2	    515.0742	    476.56	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     15	     condition15	    516.7500	   1675.78	    0.0	    00000000     00000000	   1	[       ]
259   	0     	      2	      condition2	    517.5195	    769.53	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      6	  NegLargeBright	    519.1055	   1585.94	    0.0	    00000000     00000000	   1	[      3]
261   	0     	      4	    NegLargeDark	    521.2188	   2113.28	    0.0	    00000000     00000000	   1	[      1]
262   	0     	     10	 NeutLargeBright	    523.5742	   2355.47	    0.0	    00000000     00000000	   1	[      7]
263   	0     	     11	 NeutSmallBright	    526.0273	   2453.12	    0.0	    00000000     00000000	   1	[      8]
264   	0     	      4	    NegLargeDark	    528.1836	   2156.25	    0.0	    00000000     00000000	   1	[      1]
