11    	0     	     11	 NeutSmallBright	     19.3750	   1765.62	    0.0	    00000000     00000000	   1	[      8]
12    	0     	      6	  NegLargeBright	     21.5000	   2125.00	    0.0	    00000000     00000000	   1	[      3]
13    	0     	     13	     condition13	     23.9531	   2453.12	    0.0	    00000000     00000000	   1	[       ]
14    	0     	      2	      condition2	     24.5234	    570.31	    0.0	    00000000     00000000	   1	[       ]
15    	0     	     14	     condition14	     26.3164	   1792.97	    0.0	    00000000     00000000	   1	[       ]
16    	0     	      2	      condition2	     26.9648	    648.44	    0.0	    00000000     00000000	   1	[       ]
17    	0     	     12	     condition12	     28.5312	   1566.41	    0.0	    00000000     00000000	   1	[       ]
18    	0     	      2	      condition2	     29.0781	    546.88	    0.0	    00000000     00000000	   1	[       ]
19    	0     	      8	   NeutLargeDark	     30.8047	   1726.56	    0.0	    00000000     00000000	   1	[      5]
20    	0     	      9	   NeutSmallDark	     32.8516	   2046.88	    0.0	    00000000     00000000	   1	[      6]
21    	0     	      9	   NeutSmallDark	     35.1953	   2343.75	    0.0	    00000000     00000000	   1	[      6]
22    	0     	      8	   NeutLargeDark	     37.6367	   2441.41	    0.0	    00000000     00000000	   1	[      5]
23    	0     	     10	 NeutLargeBright	     40.0234	   2386.72	    0.0	    00000000     00000000	   1	[      7]
24    	0     	     10	 NeutLargeBright	     42.3945	   2371.09	    0.0	    00000000     00000000	   1	[      7]
25    	0     	     11	 NeutSmallBright	     44.7695	   2375.00	    0.0	    00000000     00000000	   1	[      8]
26    	0     	      4	    NegLargeDark	     47.2852	   2515.62	    0.0	    00000000     00000000	   1	[      1]
27    	0     	     11	 NeutSmallBright	     49.5195	   2234.38	    0.0	    00000000     00000000	   1	[      8]
28    	0     	      4	    NegLargeDark	     51.9922	   2472.66	    0.0	    00000000     00000000	   1	[      1]
29    	0     	      4	    NegLargeDark	     54.4570	   2464.84	    0.0	    00000000     00000000	   1	[      1]
30    	0     	     10	 NeutLargeBright	     56.7734	   2316.41	    0.0	    00000000     00000000	   1	[      7]
31    	0     	     14	     condition14	     59.1367	   2363.28	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      2	      condition2	     59.7891	    652.34	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      7	  NegSmallBright	     61.6406	   1851.56	    0.0	    00000000     00000000	   1	[      4]
34    	0     	      9	   NeutSmallDark	     63.7422	   2101.56	    0.0	    00000000     00000000	   1	[      6]
35    	0     	      6	  NegLargeBright	     65.8594	   2117.19	    0.0	    00000000     00000000	   1	[      3]
36    	0     	      4	    NegLargeDark	     67.8906	   2031.25	    0.0	    00000000     00000000	   1	[      1]
37    	0     	      5	    NegSmallDark	     70.3945	   2503.91	    0.0	    00000000     00000000	   1	[      2]
38    	0     	      5	    NegSmallDark	     72.8594	   2464.84	    0.0	    00000000     00000000	   1	[      2]
39    	0     	      7	  NegSmallBright	     75.2539	   2394.53	    0.0	    00000000     00000000	   1	[      4]
40    	0     	      9	   NeutSmallDark	     77.2773	   2023.44	    0.0	    00000000     00000000	   1	[      6]
41    	0     	     12	     condition12	     79.6328	   2355.47	    0.0	    00000000     00000000	   1	[       ]
42    	0     	      2	      condition2	     80.0898	    457.03	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     12	     condition12	     81.8047	   1714.84	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      2	      condition2	     82.2930	    488.28	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      7	  NegSmallBright	     84.1016	   1808.59	    0.0	    00000000     00000000	   1	[      4]
46    	0     	      8	   NeutLargeDark	     86.4141	   2312.50	    0.0	    00000000     00000000	   1	[      5]
47    	0     	      7	  NegSmallBright	     88.5781	   2164.06	    0.0	    00000000     00000000	   1	[      4]
48    	0     	      8	   NeutLargeDark	     90.7812	   2203.12	    0.0	    00000000     00000000	   1	[      5]
49    	0     	      8	   NeutLargeDark	     93.0859	   2304.69	    0.0	    00000000     00000000	   1	[      5]
50    	0     	     14	     condition14	     95.3984	   2312.50	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      2	      condition2	     95.9102	    511.72	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      9	   NeutSmallDark	     97.5430	   1632.81	    0.0	    00000000     00000000	   1	[      6]
53    	0     	     12	     condition12	     99.7656	   2222.66	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      2	      condition2	    100.2578	    492.19	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      4	    NegLargeDark	    101.9414	   1683.59	    0.0	    00000000     00000000	   1	[      1]
56    	0     	     12	     condition12	    104.2148	   2273.44	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      2	      condition2	    104.6836	    468.75	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      4	    NegLargeDark	    106.7109	   2027.34	    0.0	    00000000     00000000	   1	[      1]
59    	0     	      7	  NegSmallBright	    108.8438	   2132.81	    0.0	    00000000     00000000	   1	[      4]
60    	0     	     10	 NeutLargeBright	    110.9375	   2093.75	    0.0	    00000000     00000000	   1	[      7]
61    	0     	      4	    NegLargeDark	    113.3516	   2414.06	    0.0	    00000000     00000000	   1	[      1]
62    	0     	     14	     condition14	    115.6445	   2292.97	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      2	      condition2	    116.1289	    484.38	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     15	     condition15	    117.8008	   1671.88	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      2	      condition2	    118.6484	    847.66	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      8	   NeutLargeDark	    120.2422	   1593.75	    0.0	    00000000     00000000	   1	[      5]
67    	0     	     11	 NeutSmallBright	    122.5664	   2324.22	    0.0	    00000000     00000000	   1	[      8]
68    	0     	      9	   NeutSmallDark	    124.7422	   2175.78	    0.0	    00000000     00000000	   1	[      6]
69    	0     	      8	   NeutLargeDark	    126.8242	   2082.03	    0.0	    00000000     00000000	   1	[      5]
70    	0     	     10	 NeutLargeBright	    129.1172	   2292.97	    0.0	    00000000     00000000	   1	[      7]
71    	0     	     11	 NeutSmallBright	    131.3516	   2234.38	    0.0	    00000000     00000000	   1	[      8]
72    	0     	     10	 NeutLargeBright	    133.7578	   2406.25	    0.0	    00000000     00000000	   1	[      7]
73    	0     	      9	   NeutSmallDark	    135.8594	   2101.56	    0.0	    00000000     00000000	   1	[      6]
74    	0     	     13	     condition13	    137.9453	   2085.94	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      2	      condition2	    138.4805	    535.16	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      8	   NeutLargeDark	    140.0078	   1527.34	    0.0	    00000000     00000000	   1	[      5]
77    	0     	      4	    NegLargeDark	    142.4336	   2425.78	    0.0	    00000000     00000000	   1	[      1]
78    	0     	     11	 NeutSmallBright	    144.4961	   2062.50	    0.0	    00000000     00000000	   1	[      8]
79    	0     	      8	   NeutLargeDark	    146.9922	   2496.09	    0.0	    00000000     00000000	   1	[      5]
80    	0     	      5	    NegSmallDark	    149.3555	   2363.28	    0.0	    00000000     00000000	   1	[      2]
81    	0     	      6	  NegLargeBright	    151.4883	   2132.81	    0.0	    00000000     00000000	   1	[      3]
82    	0     	     11	 NeutSmallBright	    153.7812	   2292.97	    0.0	    00000000     00000000	   1	[      8]
83    	0     	      6	  NegLargeBright	    156.2148	   2433.59	    0.0	    00000000     00000000	   1	[      3]
84    	0     	     13	     condition13	    158.5195	   2304.69	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      2	      condition2	    159.0781	    558.59	    0.0	    00000000     00000000	   1	[       ]
86    	0     	    253	              ""	    160.3594	   1281.25	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     10	 NeutLargeBright	    161.3789	   1019.53	    0.0	    00000000     00000000	   1	[      7]
88    	0     	     11	 NeutSmallBright	    163.8242	   2445.31	    0.0	    00000000     00000000	   1	[      8]
89    	0     	     14	     condition14	    166.1680	   2343.75	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      2	      condition2	    166.7305	    562.50	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      9	   NeutSmallDark	    168.4492	   1718.75	    0.0	    00000000     00000000	   1	[      6]
92    	0     	     15	     condition15	    170.5430	   2093.75	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      2	      condition2	    171.2109	    667.97	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      9	   NeutSmallDark	    172.5664	   1355.47	    0.0	    00000000     00000000	   1	[      6]
95    	0     	      5	    NegSmallDark	    174.7109	   2144.53	    0.0	    00000000     00000000	   1	[      2]
96    	0     	      4	    NegLargeDark	    176.7969	   2085.94	    0.0	    00000000     00000000	   1	[      1]
97    	0     	      6	  NegLargeBright	    178.9102	   2113.28	    0.0	    00000000     00000000	   1	[      3]
98    	0     	     10	 NeutLargeBright	    181.4336	   2523.44	    0.0	    00000000     00000000	   1	[      7]
99    	0     	     10	 NeutLargeBright	    183.5273	   2093.75	    0.0	    00000000     00000000	   1	[      7]
100   	0     	     11	 NeutSmallBright	    185.6406	   2113.28	    0.0	    00000000     00000000	   1	[      8]
101   	0     	      4	    NegLargeDark	    187.9844	   2343.75	    0.0	    00000000     00000000	   1	[      1]
102   	0     	      7	  NegSmallBright	    190.2891	   2304.69	    0.0	    00000000     00000000	   1	[      4]
103   	0     	      5	    NegSmallDark	    192.6250	   2335.94	    0.0	    00000000     00000000	   1	[      2]
104   	0     	      5	    NegSmallDark	    195.0156	   2390.62	    0.0	    00000000     00000000	   1	[      2]
105   	0     	     10	 NeutLargeBright	    197.5117	   2496.09	    0.0	    00000000     00000000	   1	[      7]
106   	0     	      8	   NeutLargeDark	    199.5547	   2042.97	    0.0	    00000000     00000000	   1	[      5]
107   	0     	     11	 NeutSmallBright	    201.8398	   2285.16	    0.0	    00000000     00000000	   1	[      8]
108   	0     	     10	 NeutLargeBright	    204.0742	   2234.38	    0.0	    00000000     00000000	   1	[      7]
109   	0     	      5	    NegSmallDark	    206.5391	   2464.84	    0.0	    00000000     00000000	   1	[      2]
110   	0     	      5	    NegSmallDark	    208.7422	   2203.12	    0.0	    00000000     00000000	   1	[      2]
111   	0     	      7	  NegSmallBright	    210.7969	   2054.69	    0.0	    00000000     00000000	   1	[      4]
112   	0     	     10	 NeutLargeBright	    213.1875	   2390.62	    0.0	    00000000     00000000	   1	[      7]
113   	0     	      9	   NeutSmallDark	    215.3750	   2187.50	    0.0	    00000000     00000000	   1	[      6]
114   	0     	      9	   NeutSmallDark	    217.4062	   2031.25	    0.0	    00000000     00000000	   1	[      6]
115   	0     	      6	  NegLargeBright	    219.6797	   2273.44	    0.0	    00000000     00000000	   1	[      3]
116   	0     	     12	     condition12	    222.1250	   2445.31	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	      condition2	    222.6953	    570.31	    0.0	    00000000     00000000	   1	[       ]
118   	0     	      8	   NeutLargeDark	    224.2383	   1542.97	    0.0	    00000000     00000000	   1	[      5]
119   	0     	     10	 NeutLargeBright	    226.5625	   2324.22	    0.0	    00000000     00000000	   1	[      7]
120   	0     	      7	  NegSmallBright	    228.6172	   2054.69	    0.0	    00000000     00000000	   1	[      4]
121   	0     	     11	 NeutSmallBright	    230.6719	   2054.69	    0.0	    00000000     00000000	   1	[      8]
122   	0     	      6	  NegLargeBright	    232.8242	   2152.34	    0.0	    00000000     00000000	   1	[      3]
123   	0     	     10	 NeutLargeBright	    235.2383	   2414.06	    0.0	    00000000     00000000	   1	[      7]
124   	0     	     10	 NeutLargeBright	    237.4727	   2234.38	    0.0	    00000000     00000000	   1	[      7]
125   	0     	     10	 NeutLargeBright	    239.7969	   2324.22	    0.0	    00000000     00000000	   1	[      7]
126   	0     	     10	 NeutLargeBright	    242.0391	   2242.19	    0.0	    00000000     00000000	   1	[      7]
127   	0     	      4	    NegLargeDark	    244.2852	   2246.09	    0.0	    00000000     00000000	   1	[      1]
128   	0     	     12	     condition12	    246.7266	   2441.41	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	      condition2	    247.3594	    632.81	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      6	  NegLargeBright	    249.0312	   1671.88	    0.0	    00000000     00000000	   1	[      3]
131   	0     	      8	   NeutLargeDark	    251.3047	   2273.44	    0.0	    00000000     00000000	   1	[      5]
132   	0     	      7	  NegSmallBright	    253.3398	   2035.16	    0.0	    00000000     00000000	   1	[      4]
133   	0     	      8	   NeutLargeDark	    255.5625	   2222.66	    0.0	    00000000     00000000	   1	[      5]
134   	0     	      7	  NegSmallBright	    257.9570	   2394.53	    0.0	    00000000     00000000	   1	[      4]
135   	0     	      5	    NegSmallDark	    260.2227	   2265.62	    0.0	    00000000     00000000	   1	[      2]
136   	0     	      5	    NegSmallDark	    262.4844	   2261.72	    0.0	    00000000     00000000	   1	[      2]
137   	0     	      9	   NeutSmallDark	    264.5391	   2054.69	    0.0	    00000000     00000000	   1	[      6]
138   	0     	      8	   NeutLargeDark	    266.5938	   2054.69	    0.0	    00000000     00000000	   1	[      5]
139   	0     	     14	     condition14	    268.7773	   2183.59	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      2	      condition2	    269.3789	    601.56	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      8	   NeutLargeDark	    270.8516	   1472.66	    0.0	    00000000     00000000	   1	[      5]
142   	0     	      6	  NegLargeBright	    273.2031	   2351.56	    0.0	    00000000     00000000	   1	[      3]
143   	0     	     14	     condition14	    275.6680	   2464.84	    0.0	    00000000     00000000	   1	[       ]
144   	0     	      2	      condition2	    276.2227	    554.69	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     10	 NeutLargeBright	    278.0039	   1781.25	    0.0	    00000000     00000000	   1	[      7]
146   	0     	      2	      condition2	    279.3164	   1312.50	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     15	     condition15	    280.5195	   1203.12	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      2	      condition2	    281.1211	    601.56	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     10	 NeutLargeBright	    282.6016	   1480.47	    0.0	    00000000     00000000	   1	[      7]
150   	0     	     11	 NeutSmallBright	    284.9258	   2324.22	    0.0	    00000000     00000000	   1	[      8]
151   	0     	     10	 NeutLargeBright	    287.1406	   2214.84	    0.0	    00000000     00000000	   1	[      7]
152   	0     	      6	  NegLargeBright	    289.3242	   2183.59	    0.0	    00000000     00000000	   1	[      3]
153   	0     	      6	  NegLargeBright	    291.6680	   2343.75	    0.0	    00000000     00000000	   1	[      3]
154   	0     	      8	   NeutLargeDark	    294.0312	   2363.28	    0.0	    00000000     00000000	   1	[      5]
155   	0     	      9	   NeutSmallDark	    296.2461	   2214.84	    0.0	    00000000     00000000	   1	[      6]
156   	0     	     11	 NeutSmallBright	    298.3672	   2121.09	    0.0	    00000000     00000000	   1	[      8]
157   	0     	      6	  NegLargeBright	    300.4727	   2105.47	    0.0	    00000000     00000000	   1	[      3]
158   	0     	     11	 NeutSmallBright	    302.6250	   2152.34	    0.0	    00000000     00000000	   1	[      8]
159   	0     	      7	  NegSmallBright	    305.0117	   2386.72	    0.0	    00000000     00000000	   1	[      4]
160   	0     	      9	   NeutSmallDark	    307.3633	   2351.56	    0.0	    00000000     00000000	   1	[      6]
161   	0     	     10	 NeutLargeBright	    309.6484	   2285.16	    0.0	    00000000     00000000	   1	[      7]
162   	0     	     11	 NeutSmallBright	    312.1719	   2523.44	    0.0	    00000000     00000000	   1	[      8]
163   	0     	      5	    NegSmallDark	    314.2383	   2066.41	    0.0	    00000000     00000000	   1	[      2]
164   	0     	      9	   NeutSmallDark	    316.3125	   2074.22	    0.0	    00000000     00000000	   1	[      6]
165   	0     	      8	   NeutLargeDark	    319.0234	   2710.94	    0.0	    00000000     00000000	   1	[      5]
166   	0     	      6	  NegLargeBright	    321.4180	   2394.53	    0.0	    00000000     00000000	   1	[      3]
167   	0     	      5	    NegSmallDark	    323.7344	   2316.41	    0.0	    00000000     00000000	   1	[      2]
168   	0     	      7	  NegSmallBright	    325.8672	   2132.81	    0.0	    00000000     00000000	   1	[      4]
169   	0     	      6	  NegLargeBright	    328.2031	   2335.94	    0.0	    00000000     00000000	   1	[      3]
170   	0     	      5	    NegSmallDark	    330.5039	   2300.78	    0.0	    00000000     00000000	   1	[      2]
171   	0     	      9	   NeutSmallDark	    332.6094	   2105.47	    0.0	    00000000     00000000	   1	[      6]
172   	0     	      5	    NegSmallDark	    335.0234	   2414.06	    0.0	    00000000     00000000	   1	[      2]
173   	0     	     10	 NeutLargeBright	    337.4570	   2433.59	    0.0	    00000000     00000000	   1	[      7]
174   	0     	     11	 NeutSmallBright	    339.5117	   2054.69	    0.0	    00000000     00000000	   1	[      8]
175   	0     	      7	  NegSmallBright	    341.6367	   2125.00	    0.0	    00000000     00000000	   1	[      4]
176   	0     	     11	 NeutSmallBright	    343.7500	   2113.28	    0.0	    00000000     00000000	   1	[      8]
177   	0     	      6	  NegLargeBright	    345.9531	   2203.12	    0.0	    00000000     00000000	   1	[      3]
178   	0     	     10	 NeutLargeBright	    348.2383	   2285.16	    0.0	    00000000     00000000	   1	[      7]
179   	0     	      5	    NegSmallDark	    350.6992	   2460.94	    0.0	    00000000     00000000	   1	[      2]
180   	0     	      8	   NeutLargeDark	    352.9258	   2226.56	    0.0	    00000000     00000000	   1	[      5]
181   	0     	      8	   NeutLargeDark	    354.9766	   2050.78	    0.0	    00000000     00000000	   1	[      5]
182   	0     	     11	 NeutSmallBright	    357.0703	   2093.75	    0.0	    00000000     00000000	   1	[      8]
183   	0     	      6	  NegLargeBright	    359.1875	   2117.19	    0.0	    00000000     00000000	   1	[      3]
184   	0     	      9	   NeutSmallDark	    361.2500	   2062.50	    0.0	    00000000     00000000	   1	[      6]
185   	0     	      7	  NegSmallBright	    363.7539	   2503.91	    0.0	    00000000     00000000	   1	[      4]
186   	0     	      5	    NegSmallDark	    365.9570	   2203.12	    0.0	    00000000     00000000	   1	[      2]
187   	0     	      4	    NegLargeDark	    368.4102	   2453.12	    0.0	    00000000     00000000	   1	[      1]
188   	0     	      5	    NegSmallDark	    370.8359	   2425.78	    0.0	    00000000     00000000	   1	[      2]
189   	0     	      5	    NegSmallDark	    373.3516	   2515.62	    0.0	    00000000     00000000	   1	[      2]
190   	0     	     11	 NeutSmallBright	    375.3945	   2042.97	    0.0	    00000000     00000000	   1	[      8]
191   	0     	     12	     condition12	    377.5273	   2132.81	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      2	      condition2	    378.1484	    621.09	    0.0	    00000000     00000000	   1	[       ]
193   	0     	     11	 NeutSmallBright	    379.8828	   1734.38	    0.0	    00000000     00000000	   1	[      8]
194   	0     	      4	    NegLargeDark	    382.1953	   2312.50	    0.0	    00000000     00000000	   1	[      1]
195   	0     	      4	    NegLargeDark	    384.5898	   2394.53	    0.0	    00000000     00000000	   1	[      1]
196   	0     	      6	  NegLargeBright	    386.8438	   2253.91	    0.0	    00000000     00000000	   1	[      3]
197   	0     	      4	    NegLargeDark	    389.3281	   2484.38	    0.0	    00000000     00000000	   1	[      1]
198   	0     	     11	 NeutSmallBright	    391.7617	   2433.59	    0.0	    00000000     00000000	   1	[      8]
199   	0     	      6	  NegLargeBright	    393.8359	   2074.22	    0.0	    00000000     00000000	   1	[      3]
200   	0     	     11	 NeutSmallBright	    395.9922	   2156.25	    0.0	    00000000     00000000	   1	[      8]
201   	0     	      5	    NegSmallDark	    398.2461	   2253.91	    0.0	    00000000     00000000	   1	[      2]
202   	0     	     14	     condition14	    400.7383	   2492.19	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      2	      condition2	    401.2461	    507.81	    0.0	    00000000     00000000	   1	[       ]
204   	0     	      5	    NegSmallDark	    402.8828	   1636.72	    0.0	    00000000     00000000	   1	[      2]
205   	0     	      8	   NeutLargeDark	    405.2578	   2375.00	    0.0	    00000000     00000000	   1	[      5]
206   	0     	     10	 NeutLargeBright	    407.5000	   2242.19	    0.0	    00000000     00000000	   1	[      7]
207   	0     	     15	     condition15	    409.6953	   2195.31	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      2	      condition2	    410.5352	    839.84	    0.0	    00000000     00000000	   1	[       ]
209   	0     	     15	     condition15	    412.0469	   1511.72	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      2	      condition2	    412.8945	    847.66	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      6	  NegLargeBright	    414.2617	   1367.19	    0.0	    00000000     00000000	   1	[      3]
212   	0     	      6	  NegLargeBright	    416.3867	   2125.00	    0.0	    00000000     00000000	   1	[      3]
213   	0     	     10	 NeutLargeBright	    418.6406	   2253.91	    0.0	    00000000     00000000	   1	[      7]
214   	0     	      5	    NegSmallDark	    420.9453	   2304.69	    0.0	    00000000     00000000	   1	[      2]
215   	0     	      5	    NegSmallDark	    423.0781	   2132.81	    0.0	    00000000     00000000	   1	[      2]
216   	0     	      4	    NegLargeDark	    425.4219	   2343.75	    0.0	    00000000     00000000	   1	[      1]
217   	0     	     11	 NeutSmallBright	    427.7148	   2292.97	    0.0	    00000000     00000000	   1	[      8]
218   	0     	     11	 NeutSmallBright	    429.8516	   2136.72	    0.0	    00000000     00000000	   1	[      8]
219   	0     	      9	   NeutSmallDark	    432.3555	   2503.91	    0.0	    00000000     00000000	   1	[      6]
220   	0     	      9	   NeutSmallDark	    434.7266	   2371.09	    0.0	    00000000     00000000	   1	[      6]
221   	0     	      5	    NegSmallDark	    437.0742	   2347.66	    0.0	    00000000     00000000	   1	[      2]
222   	0     	      6	  NegLargeBright	    439.5781	   2503.91	    0.0	    00000000     00000000	   1	[      3]
223   	0     	     15	     condition15	    442.0703	   2492.19	    0.0	    00000000     00000000	   1	[       ]
224   	0     	      2	      condition2	    442.7891	    718.75	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     11	 NeutSmallBright	    444.3242	   1535.16	    0.0	    00000000     00000000	   1	[      8]
226   	0     	     10	 NeutLargeBright	    446.3906	   2066.41	    0.0	    00000000     00000000	   1	[      7]
227   	0     	      6	  NegLargeBright	    448.6328	   2242.19	    0.0	    00000000     00000000	   1	[      3]
228   	0     	      6	  NegLargeBright	    451.1172	   2484.38	    0.0	    00000000     00000000	   1	[      3]
229   	0     	     12	     condition12	    453.1523	   2035.16	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      2	      condition2	    453.8750	    722.66	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     11	 NeutSmallBright	    455.5039	   1628.91	    0.0	    00000000     00000000	   1	[      8]
232   	0     	      2	      condition2	    457.1641	   1660.16	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      7	  NegSmallBright	    457.9609	    796.88	    0.0	    00000000     00000000	   1	[      4]
234   	0     	      7	  NegSmallBright	    460.1133	   2152.34	    0.0	    00000000     00000000	   1	[      4]
235   	0     	      5	    NegSmallDark	    462.5664	   2453.12	    0.0	    00000000     00000000	   1	[      2]
236   	0     	      7	  NegSmallBright	    464.9609	   2394.53	    0.0	    00000000     00000000	   1	[      4]
237   	0     	      7	  NegSmallBright	    467.1367	   2175.78	    0.0	    00000000     00000000	   1	[      4]
238   	0     	     15	     condition15	    469.4102	   2273.44	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      2	      condition2	    470.1445	    734.38	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     13	     condition13	    471.8828	   1738.28	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      2	      condition2	    472.5156	    632.81	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      8	   NeutLargeDark	    474.3164	   1800.78	    0.0	    00000000     00000000	   1	[      5]
243   	0     	      6	  NegLargeBright	    476.7305	   2414.06	    0.0	    00000000     00000000	   1	[      3]
244   	0     	    253	              ""	    478.5156	   1785.16	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      4	    NegLargeDark	    479.5234	   1007.81	    0.0	    00000000     00000000	   1	[      1]
246   	0     	      5	    NegSmallDark	    481.6055	   2082.03	    0.0	    00000000     00000000	   1	[      2]
247   	0     	     10	 NeutLargeBright	    483.8594	   2253.91	    0.0	    00000000     00000000	   1	[      7]
248   	0     	      4	    NegLargeDark	    485.8945	   2035.16	    0.0	    00000000     00000000	   1	[      1]
249   	0     	      8	   NeutLargeDark	    487.9961	   2101.56	    0.0	    00000000     00000000	   1	[      5]
250   	0     	     13	     condition13	    490.2891	   2292.97	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      2	      condition2	    490.8984	    609.38	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      9	   NeutSmallDark	    492.6133	   1714.84	    0.0	    00000000     00000000	   1	[      6]
253   	0     	     11	 NeutSmallBright	    494.7070	   2093.75	    0.0	    00000000     00000000	   1	[      8]
254   	0     	     15	     condition15	    496.8711	   2164.06	    0.0	    00000000     00000000	   1	[       ]
255   	0     	      2	      condition2	    497.7031	    832.03	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     11	 NeutSmallBright	    499.0742	   1371.09	    0.0	    00000000     00000000	   1	[      8]
257   	0     	      9	   NeutSmallDark	    501.2695	   2195.31	    0.0	    00000000     00000000	   1	[      6]
258   	0     	      8	   NeutLargeDark	    503.5938	   2324.22	    0.0	    00000000     00000000	   1	[      5]
259   	0     	      8	   NeutLargeDark	    505.9180	   2324.22	    0.0	    00000000     00000000	   1	[      5]
260   	0     	     13	     condition13	    508.0234	   2105.47	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      2	      condition2	    508.6562	    632.81	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      4	    NegLargeDark	    510.4453	   1789.06	    0.0	    00000000     00000000	   1	[      1]
263   	0     	      9	   NeutSmallDark	    512.9414	   2496.09	    0.0	    00000000     00000000	   1	[      6]
264   	0     	     12	     condition12	    515.1836	   2242.19	    0.0	    00000000     00000000	   1	[       ]
