58    	0     	      9	   NeutSmallDark	    109.6914	   2511.72	    0.0	    00000000     00000000	   1	[      6]
59    	0     	      8	   NeutLargeDark	    112.0664	   2375.00	    0.0	    00000000     00000000	   1	[      5]
60    	0     	      7	  NegSmallBright	    114.2891	   2222.66	    0.0	    00000000     00000000	   1	[      4]
61    	0     	      9	   NeutSmallDark	    116.3320	   2042.97	    0.0	    00000000     00000000	   1	[      6]
62    	0     	      5	    NegSmallDark	    118.4258	   2093.75	    0.0	    00000000     00000000	   1	[      2]
63    	0     	     11	 NeutSmallBright	    120.7109	   2285.16	    0.0	    00000000     00000000	   1	[      8]
64    	0     	      9	   NeutSmallDark	    122.8555	   2144.53	    0.0	    00000000     00000000	   1	[      6]
65    	0     	      9	   NeutSmallDark	    125.3086	   2453.12	    0.0	    00000000     00000000	   1	[      6]
66    	0     	      8	   NeutLargeDark	    127.5820	   2273.44	    0.0	    00000000     00000000	   1	[      5]
67    	0     	      4	    NegLargeDark	    130.0195	   2437.50	    0.0	    00000000     00000000	   1	[      1]
68    	0     	      9	   NeutSmallDark	    132.2812	   2261.72	    0.0	    00000000     00000000	   1	[      6]
69    	0     	     10	 NeutLargeBright	    134.5156	   2234.38	    0.0	    00000000     00000000	   1	[      7]
70    	0     	      6	  NegLargeBright	    136.7188	   2203.12	    0.0	    00000000     00000000	   1	[      3]
71    	0     	      6	  NegLargeBright	    139.1523	   2433.59	    0.0	    00000000     00000000	   1	[      3]
72    	0     	      6	  NegLargeBright	    141.5664	   2414.06	    0.0	    00000000     00000000	   1	[      3]
73    	0     	      4	    NegLargeDark	    143.7227	   2156.25	    0.0	    00000000     00000000	   1	[      1]
74    	0     	      8	   NeutLargeDark	    145.8047	   2082.03	    0.0	    00000000     00000000	   1	[      5]
75    	0     	      4	    NegLargeDark	    148.2891	   2484.38	    0.0	    00000000     00000000	   1	[      1]
76    	0     	     10	 NeutLargeBright	    150.5859	   2296.88	    0.0	    00000000     00000000	   1	[      7]
77    	0     	      8	   NeutLargeDark	    152.6289	   2042.97	    0.0	    00000000     00000000	   1	[      5]
78    	0     	      9	   NeutSmallDark	    154.8398	   2210.94	    0.0	    00000000     00000000	   1	[      6]
79    	0     	      8	   NeutLargeDark	    157.1445	   2304.69	    0.0	    00000000     00000000	   1	[      5]
80    	0     	      7	  NegSmallBright	    159.3984	   2253.91	    0.0	    00000000     00000000	   1	[      4]
81    	0     	    253	              ""	    161.4531	   2054.69	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      6	  NegLargeBright	    162.4688	   1015.62	    0.0	    00000000     00000000	   1	[      3]
83    	0     	      5	    NegSmallDark	    164.9219	   2453.12	    0.0	    00000000     00000000	   1	[      2]
84    	0     	      7	  NegSmallBright	    167.2773	   2355.47	    0.0	    00000000     00000000	   1	[      4]
85    	0     	      4	    NegLargeDark	    169.5508	   2273.44	    0.0	    00000000     00000000	   1	[      1]
86    	0     	     10	 NeutLargeBright	    171.9961	   2445.31	    0.0	    00000000     00000000	   1	[      7]
87    	0     	      7	  NegSmallBright	    174.1094	   2113.28	    0.0	    00000000     00000000	   1	[      4]
88    	0     	      9	   NeutSmallDark	    176.5430	   2433.59	    0.0	    00000000     00000000	   1	[      6]
89    	0     	     13	     condition13	    178.7578	   2214.84	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      2	      condition2	    179.3203	    562.50	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     14	     condition14	    181.1914	   1871.09	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      2	      condition2	    182.1523	    960.94	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      7	  NegSmallBright	    183.5078	   1355.47	    0.0	    00000000     00000000	   1	[      4]
94    	0     	     11	 NeutSmallBright	    185.6094	   2101.56	    0.0	    00000000     00000000	   1	[      8]
95    	0     	      7	  NegSmallBright	    187.8945	   2285.16	    0.0	    00000000     00000000	   1	[      4]
96    	0     	     11	 NeutSmallBright	    190.0078	   2113.28	    0.0	    00000000     00000000	   1	[      8]
97    	0     	      9	   NeutSmallDark	    192.0508	   2042.97	    0.0	    00000000     00000000	   1	[      6]
98    	0     	      8	   NeutLargeDark	    194.5469	   2496.09	    0.0	    00000000     00000000	   1	[      5]
99    	0     	     11	 NeutSmallBright	    196.7578	   2210.94	    0.0	    00000000     00000000	   1	[      8]
100   	0     	     10	 NeutLargeBright	    199.0820	   2324.22	    0.0	    00000000     00000000	   1	[      7]
101   	0     	      7	  NegSmallBright	    201.3789	   2296.88	    0.0	    00000000     00000000	   1	[      4]
102   	0     	      4	    NegLargeDark	    203.7109	   2332.03	    0.0	    00000000     00000000	   1	[      1]
103   	0     	      5	    NegSmallDark	    205.8750	   2164.06	    0.0	    00000000     00000000	   1	[      2]
104   	0     	     11	 NeutSmallBright	    207.9688	   2093.75	    0.0	    00000000     00000000	   1	[      8]
105   	0     	     11	 NeutSmallBright	    210.2227	   2253.91	    0.0	    00000000     00000000	   1	[      8]
106   	0     	      5	    NegSmallDark	    212.6172	   2394.53	    0.0	    00000000     00000000	   1	[      2]
107   	0     	     10	 NeutLargeBright	    214.9531	   2335.94	    0.0	    00000000     00000000	   1	[      7]
108   	0     	      6	  NegLargeBright	    217.3438	   2390.62	    0.0	    00000000     00000000	   1	[      3]
109   	0     	      5	    NegSmallDark	    219.8516	   2507.81	    0.0	    00000000     00000000	   1	[      2]
110   	0     	     10	 NeutLargeBright	    222.1836	   2332.03	    0.0	    00000000     00000000	   1	[      7]
111   	0     	      9	   NeutSmallDark	    224.5586	   2375.00	    0.0	    00000000     00000000	   1	[      6]
112   	0     	      6	  NegLargeBright	    226.8008	   2242.19	    0.0	    00000000     00000000	   1	[      3]
113   	0     	      4	    NegLargeDark	    229.1250	   2324.22	    0.0	    00000000     00000000	   1	[      1]
114   	0     	     11	 NeutSmallBright	    231.6016	   2476.56	    0.0	    00000000     00000000	   1	[      8]
115   	0     	     11	 NeutSmallBright	    233.7227	   2121.09	    0.0	    00000000     00000000	   1	[      8]
116   	0     	      7	  NegSmallBright	    236.1289	   2406.25	    0.0	    00000000     00000000	   1	[      4]
117   	0     	     11	 NeutSmallBright	    238.3125	   2183.59	    0.0	    00000000     00000000	   1	[      8]
118   	0     	     13	     condition13	    240.8281	   2515.62	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      2	      condition2	    241.2773	    449.22	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     15	     condition15	    243.1797	   1902.34	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      2	      condition2	    243.8945	    714.84	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     11	 NeutSmallBright	    245.4141	   1519.53	    0.0	    00000000     00000000	   1	[      8]
123   	0     	     10	 NeutLargeBright	    247.7891	   2375.00	    0.0	    00000000     00000000	   1	[      7]
124   	0     	      4	    NegLargeDark	    250.2539	   2464.84	    0.0	    00000000     00000000	   1	[      1]
125   	0     	      5	    NegSmallDark	    252.4062	   2152.34	    0.0	    00000000     00000000	   1	[      2]
126   	0     	     11	 NeutSmallBright	    254.5195	   2113.28	    0.0	    00000000     00000000	   1	[      8]
127   	0     	      7	  NegSmallBright	    256.9141	   2394.53	    0.0	    00000000     00000000	   1	[      4]
128   	0     	     12	     condition12	    259.3086	   2394.53	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	      condition2	    259.8438	    535.16	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     11	 NeutSmallBright	    261.6250	   1781.25	    0.0	    00000000     00000000	   1	[      8]
131   	0     	     10	 NeutLargeBright	    263.6953	   2070.31	    0.0	    00000000     00000000	   1	[      7]
132   	0     	      9	   NeutSmallDark	    265.8789	   2183.59	    0.0	    00000000     00000000	   1	[      6]
133   	0     	     10	 NeutLargeBright	    268.2969	   2417.97	    0.0	    00000000     00000000	   1	[      7]
134   	0     	     14	     condition14	    270.6680	   2371.09	    0.0	    00000000     00000000	   1	[       ]
135   	0     	      2	      condition2	    271.1445	    476.56	    0.0	    00000000     00000000	   1	[       ]
136   	0     	      5	    NegSmallDark	    272.7812	   1636.72	    0.0	    00000000     00000000	   1	[      2]
137   	0     	      8	   NeutLargeDark	    275.2070	   2425.78	    0.0	    00000000     00000000	   1	[      5]
138   	0     	      8	   NeutLargeDark	    277.6406	   2433.59	    0.0	    00000000     00000000	   1	[      5]
139   	0     	     11	 NeutSmallBright	    279.9258	   2285.16	    0.0	    00000000     00000000	   1	[      8]
140   	0     	     14	     condition14	    282.3789	   2453.12	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      2	      condition2	    282.9180	    539.06	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      4	    NegLargeDark	    284.6836	   1765.62	    0.0	    00000000     00000000	   1	[      1]
143   	0     	     10	 NeutLargeBright	    287.0781	   2394.53	    0.0	    00000000     00000000	   1	[      7]
144   	0     	     15	     condition15	    289.5625	   2484.38	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      2	      condition2	    290.2305	    667.97	    0.0	    00000000     00000000	   1	[       ]
146   	0     	      4	    NegLargeDark	    291.9883	   1757.81	    0.0	    00000000     00000000	   1	[      1]
147   	0     	      8	   NeutLargeDark	    294.3320	   2343.75	    0.0	    00000000     00000000	   1	[      5]
148   	0     	      9	   NeutSmallDark	    296.4844	   2152.34	    0.0	    00000000     00000000	   1	[      6]
149   	0     	      4	    NegLargeDark	    298.9375	   2453.12	    0.0	    00000000     00000000	   1	[      1]
150   	0     	      5	    NegSmallDark	    301.1523	   2214.84	    0.0	    00000000     00000000	   1	[      2]
151   	0     	      4	    NegLargeDark	    303.5352	   2382.81	    0.0	    00000000     00000000	   1	[      1]
152   	0     	      4	    NegLargeDark	    305.6602	   2125.00	    0.0	    00000000     00000000	   1	[      1]
153   	0     	      7	  NegSmallBright	    307.9844	   2324.22	    0.0	    00000000     00000000	   1	[      4]
154   	0     	     10	 NeutLargeBright	    310.1797	   2195.31	    0.0	    00000000     00000000	   1	[      7]
155   	0     	      6	  NegLargeBright	    312.5625	   2382.81	    0.0	    00000000     00000000	   1	[      3]
156   	0     	      8	   NeutLargeDark	    314.6758	   2113.28	    0.0	    00000000     00000000	   1	[      5]
157   	0     	      8	   NeutLargeDark	    316.9922	   2316.41	    0.0	    00000000     00000000	   1	[      5]
158   	0     	      4	    NegLargeDark	    319.4258	   2433.59	    0.0	    00000000     00000000	   1	[      1]
159   	0     	     15	     condition15	    321.8086	   2382.81	    0.0	    00000000     00000000	   1	[       ]
160   	0     	      2	      condition2	    322.4648	    656.25	    0.0	    00000000     00000000	   1	[       ]
161   	0     	     12	     condition12	    324.4453	   1980.47	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      2	      condition2	    325.0273	    582.03	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     12	     condition12	    326.9375	   1910.16	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      2	      condition2	    327.4258	    488.28	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     10	 NeutLargeBright	    329.0312	   1605.47	    0.0	    00000000     00000000	   1	[      7]
166   	0     	      7	  NegSmallBright	    331.3281	   2296.88	    0.0	    00000000     00000000	   1	[      4]
167   	0     	      5	    NegSmallDark	    333.6914	   2363.28	    0.0	    00000000     00000000	   1	[      2]
168   	0     	     12	     condition12	    335.7422	   2050.78	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      2	      condition2	    336.2812	    539.06	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      6	  NegLargeBright	    337.7969	   1515.62	    0.0	    00000000     00000000	   1	[      3]
171   	0     	      5	    NegSmallDark	    340.3008	   2503.91	    0.0	    00000000     00000000	   1	[      2]
172   	0     	      8	   NeutLargeDark	    342.6953	   2394.53	    0.0	    00000000     00000000	   1	[      5]
173   	0     	      9	   NeutSmallDark	    345.1016	   2406.25	    0.0	    00000000     00000000	   1	[      6]
174   	0     	      7	  NegSmallBright	    347.5039	   2402.34	    0.0	    00000000     00000000	   1	[      4]
175   	0     	      9	   NeutSmallDark	    349.5703	   2066.41	    0.0	    00000000     00000000	   1	[      6]
176   	0     	      9	   NeutSmallDark	    351.8242	   2253.91	    0.0	    00000000     00000000	   1	[      6]
177   	0     	      4	    NegLargeDark	    354.2148	   2390.62	    0.0	    00000000     00000000	   1	[      1]
178   	0     	      2	      condition2	    354.6289	    414.06	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     11	 NeutSmallBright	    356.2891	   1660.16	    0.0	    00000000     00000000	   1	[      8]
180   	0     	      5	    NegSmallDark	    358.5742	   2285.16	    0.0	    00000000     00000000	   1	[      2]
181   	0     	      5	    NegSmallDark	    360.9766	   2402.34	    0.0	    00000000     00000000	   1	[      2]
182   	0     	      9	   NeutSmallDark	    363.1133	   2136.72	    0.0	    00000000     00000000	   1	[      6]
183   	0     	      6	  NegLargeBright	    365.4453	   2332.03	    0.0	    00000000     00000000	   1	[      3]
184   	0     	      5	    NegSmallDark	    367.9609	   2515.62	    0.0	    00000000     00000000	   1	[      2]
185   	0     	      8	   NeutLargeDark	    370.0234	   2062.50	    0.0	    00000000     00000000	   1	[      5]
186   	0     	      4	    NegLargeDark	    372.2773	   2253.91	    0.0	    00000000     00000000	   1	[      1]
187   	0     	      7	  NegSmallBright	    374.6719	   2394.53	    0.0	    00000000     00000000	   1	[      4]
188   	0     	      7	  NegSmallBright	    377.0156	   2343.75	    0.0	    00000000     00000000	   1	[      4]
189   	0     	     13	     condition13	    379.4219	   2406.25	    0.0	    00000000     00000000	   1	[       ]
190   	0     	      2	      condition2	    379.8672	    445.31	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     13	     condition13	    381.6758	   1808.59	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      2	      condition2	    382.2422	    566.41	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      5	    NegSmallDark	    384.1172	   1875.00	    0.0	    00000000     00000000	   1	[      2]
194   	0     	      7	  NegSmallBright	    386.4336	   2316.41	    0.0	    00000000     00000000	   1	[      4]
195   	0     	      7	  NegSmallBright	    388.7656	   2332.03	    0.0	    00000000     00000000	   1	[      4]
196   	0     	      4	    NegLargeDark	    391.2734	   2507.81	    0.0	    00000000     00000000	   1	[      1]
197   	0     	      6	  NegLargeBright	    393.6445	   2371.09	    0.0	    00000000     00000000	   1	[      3]
198   	0     	      5	    NegSmallDark	    396.0195	   2375.00	    0.0	    00000000     00000000	   1	[      2]
199   	0     	      8	   NeutLargeDark	    398.2031	   2183.59	    0.0	    00000000     00000000	   1	[      5]
200   	0     	      7	  NegSmallBright	    400.6289	   2425.78	    0.0	    00000000     00000000	   1	[      4]
201   	0     	      6	  NegLargeBright	    402.7812	   2152.34	    0.0	    00000000     00000000	   1	[      3]
202   	0     	     13	     condition13	    405.0664	   2285.16	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      2	      condition2	    405.6953	    628.91	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     11	 NeutSmallBright	    407.1680	   1472.66	    0.0	    00000000     00000000	   1	[      8]
205   	0     	     15	     condition15	    409.2148	   2046.88	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      2	      condition2	    409.9883	    773.44	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     14	     condition14	    411.2969	   1308.59	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      2	      condition2	    411.9180	    621.09	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      4	    NegLargeDark	    413.4219	   1503.91	    0.0	    00000000     00000000	   1	[      1]
210   	0     	      7	  NegSmallBright	    415.4727	   2050.78	    0.0	    00000000     00000000	   1	[      4]
211   	0     	      9	   NeutSmallDark	    417.8203	   2347.66	    0.0	    00000000     00000000	   1	[      6]
212   	0     	      7	  NegSmallBright	    420.3320	   2511.72	    0.0	    00000000     00000000	   1	[      4]
213   	0     	      6	  NegLargeBright	    422.4453	   2113.28	    0.0	    00000000     00000000	   1	[      3]
214   	0     	      5	    NegSmallDark	    424.9609	   2515.62	    0.0	    00000000     00000000	   1	[      2]
215   	0     	      9	   NeutSmallDark	    427.0742	   2113.28	    0.0	    00000000     00000000	   1	[      6]
216   	0     	      6	  NegLargeBright	    429.3672	   2292.97	    0.0	    00000000     00000000	   1	[      3]
217   	0     	      6	  NegLargeBright	    431.5234	   2156.25	    0.0	    00000000     00000000	   1	[      3]
218   	0     	      5	    NegSmallDark	    433.8047	   2281.25	    0.0	    00000000     00000000	   1	[      2]
219   	0     	     10	 NeutLargeBright	    436.0117	   2207.03	    0.0	    00000000     00000000	   1	[      7]
220   	0     	      8	   NeutLargeDark	    438.3945	   2382.81	    0.0	    00000000     00000000	   1	[      5]
221   	0     	     10	 NeutLargeBright	    440.8398	   2445.31	    0.0	    00000000     00000000	   1	[      7]
222   	0     	     11	 NeutSmallBright	    443.3516	   2511.72	    0.0	    00000000     00000000	   1	[      8]
223   	0     	      8	   NeutLargeDark	    445.8867	   2535.16	    0.0	    00000000     00000000	   1	[      5]
224   	0     	      8	   NeutLargeDark	    448.1602	   2273.44	    0.0	    00000000     00000000	   1	[      5]
225   	0     	      5	    NegSmallDark	    450.3867	   2226.56	    0.0	    00000000     00000000	   1	[      2]
226   	0     	      6	  NegLargeBright	    452.5391	   2152.34	    0.0	    00000000     00000000	   1	[      3]
227   	0     	      6	  NegLargeBright	    454.8438	   2304.69	    0.0	    00000000     00000000	   1	[      3]
228   	0     	     12	     condition12	    457.1562	   2312.50	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      2	      condition2	    457.7266	    570.31	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      6	  NegLargeBright	    459.2812	   1554.69	    0.0	    00000000     00000000	   1	[      3]
231   	0     	      9	   NeutSmallDark	    461.5469	   2265.62	    0.0	    00000000     00000000	   1	[      6]
232   	0     	      6	  NegLargeBright	    463.8906	   2343.75	    0.0	    00000000     00000000	   1	[      3]
233   	0     	     14	     condition14	    466.4141	   2523.44	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      2	      condition2	    467.2930	    878.91	    0.0	    00000000     00000000	   1	[       ]
235   	0     	      6	  NegLargeBright	    468.8477	   1554.69	    0.0	    00000000     00000000	   1	[      3]
236   	0     	      6	  NegLargeBright	    471.1133	   2265.62	    0.0	    00000000     00000000	   1	[      3]
237   	0     	     12	     condition12	    473.2852	   2171.88	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      2	      condition2	    473.7305	    445.31	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      4	    NegLargeDark	    475.5000	   1769.53	    0.0	    00000000     00000000	   1	[      1]
240   	0     	     11	 NeutSmallBright	    477.5234	   2023.44	    0.0	    00000000     00000000	   1	[      8]
241   	0     	     10	 NeutLargeBright	    479.8086	   2285.16	    0.0	    00000000     00000000	   1	[      7]
242   	0     	      7	  NegSmallBright	    482.3320	   2523.44	    0.0	    00000000     00000000	   1	[      4]
243   	0     	      4	    NegLargeDark	    485.3945	   3062.50	    0.0	    00000000     00000000	   1	[      1]
244   	0     	     10	 NeutLargeBright	    487.8906	   2496.09	    0.0	    00000000     00000000	   1	[      7]
245   	0     	      6	  NegLargeBright	    490.4141	   2523.44	    0.0	    00000000     00000000	   1	[      3]
246   	0     	      4	    NegLargeDark	    492.7188	   2304.69	    0.0	    00000000     00000000	   1	[      1]
247   	0     	     10	 NeutLargeBright	    495.0547	   2335.94	    0.0	    00000000     00000000	   1	[      7]
248   	0     	      4	    NegLargeDark	    497.3281	   2273.44	    0.0	    00000000     00000000	   1	[      1]
249   	0     	      8	   NeutLargeDark	    499.5391	   2210.94	    0.0	    00000000     00000000	   1	[      5]
250   	0     	     14	     condition14	    501.8438	   2304.69	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      2	      condition2	    502.4141	    570.31	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      9	   NeutSmallDark	    504.0469	   1632.81	    0.0	    00000000     00000000	   1	[      6]
253   	0     	      4	    NegLargeDark	    506.4414	   2394.53	    0.0	    00000000     00000000	   1	[      1]
254   	0     	      5	    NegSmallDark	    508.5977	   2156.25	    0.0	    00000000     00000000	   1	[      2]
255   	0     	      6	  NegLargeBright	    511.0820	   2484.38	    0.0	    00000000     00000000	   1	[      3]
256   	0     	     12	     condition12	    513.6172	   2535.16	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      2	      condition2	    514.1641	    546.88	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      9	   NeutSmallDark	    515.6797	   1515.62	    0.0	    00000000     00000000	   1	[      6]
259   	0     	      4	    NegLargeDark	    518.1953	   2515.62	    0.0	    00000000     00000000	   1	[      1]
260   	0     	      9	   NeutSmallDark	    520.3164	   2121.09	    0.0	    00000000     00000000	   1	[      6]
261   	0     	      7	  NegSmallBright	    522.7422	   2425.78	    0.0	    00000000     00000000	   1	[      4]
262   	0     	      6	  NegLargeBright	    525.1250	   2382.81	    0.0	    00000000     00000000	   1	[      3]
263   	0     	      6	  NegLargeBright	    527.5508	   2425.78	    0.0	    00000000     00000000	   1	[      3]
