35    	0     	      6	  NegLargeBright	     73.1172	   2406.25	    0.0	    00000000     00000000	   1	[      3]
36    	0     	     12	     condition12	     75.2891	   2171.88	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      2	      condition2	     75.8711	    582.03	    0.0	    00000000     00000000	   1	[       ]
38    	0     	     10	 NeutLargeBright	     77.4922	   1621.09	    0.0	    00000000     00000000	   1	[      7]
39    	0     	      8	   NeutLargeDark	     79.8867	   2394.53	    0.0	    00000000     00000000	   1	[      5]
40    	0     	      5	    NegSmallDark	     82.3320	   2445.31	    0.0	    00000000     00000000	   1	[      2]
41    	0     	      7	  NegSmallBright	     84.4766	   2144.53	    0.0	    00000000     00000000	   1	[      4]
42    	0     	      7	  NegSmallBright	     86.5078	   2031.25	    0.0	    00000000     00000000	   1	[      4]
43    	0     	     10	 NeutLargeBright	     88.6719	   2164.06	    0.0	    00000000     00000000	   1	[      7]
44    	0     	      7	  NegSmallBright	     91.1367	   2464.84	    0.0	    00000000     00000000	   1	[      4]
45    	0     	      6	  NegLargeBright	     93.5000	   2363.28	    0.0	    00000000     00000000	   1	[      3]
46    	0     	     14	     condition14	     95.8750	   2375.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      2	      condition2	     96.5234	    648.44	    0.0	    00000000     00000000	   1	[       ]
48    	0     	      7	  NegSmallBright	     98.2188	   1695.31	    0.0	    00000000     00000000	   1	[      4]
49    	0     	      7	  NegSmallBright	    100.4141	   2195.31	    0.0	    00000000     00000000	   1	[      4]
50    	0     	      8	   NeutLargeDark	    102.8984	   2484.38	    0.0	    00000000     00000000	   1	[      5]
51    	0     	     11	 NeutSmallBright	    104.9805	   2082.03	    0.0	    00000000     00000000	   1	[      8]
52    	0     	     10	 NeutLargeBright	    107.4883	   2507.81	    0.0	    00000000     00000000	   1	[      7]
53    	0     	     12	     condition12	    110.0195	   2531.25	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      2	      condition2	    110.6250	    605.47	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     11	 NeutSmallBright	    112.3359	   1710.94	    0.0	    00000000     00000000	   1	[      8]
56    	0     	     15	     condition15	    114.4688	   2132.81	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      2	      condition2	    115.1602	    691.41	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      9	   NeutSmallDark	    116.7930	   1632.81	    0.0	    00000000     00000000	   1	[      6]
59    	0     	      7	  NegSmallBright	    119.2461	   2453.12	    0.0	    00000000     00000000	   1	[      4]
60    	0     	      6	  NegLargeBright	    121.2891	   2042.97	    0.0	    00000000     00000000	   1	[      3]
61    	0     	      5	    NegSmallDark	    123.6250	   2335.94	    0.0	    00000000     00000000	   1	[      2]
62    	0     	      5	    NegSmallDark	    125.7578	   2132.81	    0.0	    00000000     00000000	   1	[      2]
63    	0     	      5	    NegSmallDark	    127.9805	   2222.66	    0.0	    00000000     00000000	   1	[      2]
64    	0     	     11	 NeutSmallBright	    130.0469	   2066.41	    0.0	    00000000     00000000	   1	[      8]
65    	0     	      8	   NeutLargeDark	    132.1797	   2132.81	    0.0	    00000000     00000000	   1	[      5]
66    	0     	      4	    NegLargeDark	    134.2422	   2062.50	    0.0	    00000000     00000000	   1	[      1]
67    	0     	      8	   NeutLargeDark	    136.2852	   2042.97	    0.0	    00000000     00000000	   1	[      5]
68    	0     	     11	 NeutSmallBright	    138.5703	   2285.16	    0.0	    00000000     00000000	   1	[      8]
69    	0     	     13	     condition13	    140.7734	   2203.12	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      2	      condition2	    141.4102	    636.72	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     11	 NeutSmallBright	    143.1406	   1730.47	    0.0	    00000000     00000000	   1	[      8]
72    	0     	      7	  NegSmallBright	    145.3438	   2203.12	    0.0	    00000000     00000000	   1	[      4]
73    	0     	      5	    NegSmallDark	    147.4766	   2132.81	    0.0	    00000000     00000000	   1	[      2]
74    	0     	     10	 NeutLargeBright	    149.9102	   2433.59	    0.0	    00000000     00000000	   1	[      7]
75    	0     	      9	   NeutSmallDark	    152.1641	   2253.91	    0.0	    00000000     00000000	   1	[      6]
76    	0     	     15	     condition15	    154.3789	   2214.84	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      2	      condition2	    155.1523	    773.44	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     12	     condition12	    156.4727	   1320.31	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      2	      condition2	    157.2734	    800.78	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      8	   NeutLargeDark	    158.7266	   1453.12	    0.0	    00000000     00000000	   1	[      5]
81    	0     	    253	              ""	    161.5469	   2820.31	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      8	   NeutLargeDark	    162.5586	   1011.72	    0.0	    00000000     00000000	   1	[      5]
83    	0     	     13	     condition13	    164.6953	   2136.72	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      2	      condition2	    165.2734	    578.12	    0.0	    00000000     00000000	   1	[       ]
85    	0     	     15	     condition15	    166.8164	   1542.97	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      6	  NegLargeBright	    168.8828	   2066.41	    0.0	    00000000     00000000	   1	[      3]
87    	0     	      8	   NeutLargeDark	    171.2656	   2382.81	    0.0	    00000000     00000000	   1	[      5]
88    	0     	      4	    NegLargeDark	    173.5977	   2332.03	    0.0	    00000000     00000000	   1	[      1]
89    	0     	     10	 NeutLargeBright	    175.9922	   2394.53	    0.0	    00000000     00000000	   1	[      7]
90    	0     	      5	    NegSmallDark	    178.0273	   2035.16	    0.0	    00000000     00000000	   1	[      2]
91    	0     	     14	     condition14	    180.5117	   2484.38	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      2	      condition2	    181.0625	    550.78	    0.0	    00000000     00000000	   1	[       ]
93    	0     	     11	 NeutSmallBright	    182.9570	   1894.53	    0.0	    00000000     00000000	   1	[      8]
94    	0     	     13	     condition13	    184.9883	   2031.25	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      2	      condition2	    185.5234	    535.16	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      8	   NeutLargeDark	    187.3555	   1832.03	    0.0	    00000000     00000000	   1	[      5]
97    	0     	      9	   NeutSmallDark	    189.7188	   2363.28	    0.0	    00000000     00000000	   1	[      6]
98    	0     	      7	  NegSmallBright	    192.1602	   2441.41	    0.0	    00000000     00000000	   1	[      4]
99    	0     	      5	    NegSmallDark	    194.3672	   2207.03	    0.0	    00000000     00000000	   1	[      2]
100   	0     	     11	 NeutSmallBright	    196.8398	   2472.66	    0.0	    00000000     00000000	   1	[      8]
101   	0     	      7	  NegSmallBright	    199.2930	   2453.12	    0.0	    00000000     00000000	   1	[      4]
102   	0     	      8	   NeutLargeDark	    201.7305	   2437.50	    0.0	    00000000     00000000	   1	[      5]
103   	0     	      4	    NegLargeDark	    204.0742	   2343.75	    0.0	    00000000     00000000	   1	[      1]
104   	0     	     12	     condition12	    206.2461	   2171.88	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	      condition2	    206.7930	    546.88	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     11	 NeutSmallBright	    208.3789	   1585.94	    0.0	    00000000     00000000	   1	[      8]
107   	0     	      9	   NeutSmallDark	    210.5547	   2175.78	    0.0	    00000000     00000000	   1	[      6]
108   	0     	      6	  NegLargeBright	    213.0391	   2484.38	    0.0	    00000000     00000000	   1	[      3]
109   	0     	      9	   NeutSmallDark	    215.3945	   2355.47	    0.0	    00000000     00000000	   1	[      6]
110   	0     	      9	   NeutSmallDark	    217.4961	   2101.56	    0.0	    00000000     00000000	   1	[      6]
111   	0     	      6	  NegLargeBright	    219.7109	   2214.84	    0.0	    00000000     00000000	   1	[      3]
112   	0     	      8	   NeutLargeDark	    222.0938	   2382.81	    0.0	    00000000     00000000	   1	[      5]
113   	0     	     10	 NeutLargeBright	    224.5977	   2503.91	    0.0	    00000000     00000000	   1	[      7]
114   	0     	     10	 NeutLargeBright	    226.9727	   2375.00	    0.0	    00000000     00000000	   1	[      7]
115   	0     	      8	   NeutLargeDark	    229.2461	   2273.44	    0.0	    00000000     00000000	   1	[      5]
116   	0     	      4	    NegLargeDark	    231.3398	   2093.75	    0.0	    00000000     00000000	   1	[      1]
117   	0     	      4	    NegLargeDark	    233.6055	   2265.62	    0.0	    00000000     00000000	   1	[      1]
118   	0     	      5	    NegSmallDark	    235.7500	   2144.53	    0.0	    00000000     00000000	   1	[      2]
119   	0     	      4	    NegLargeDark	    237.8711	   2121.09	    0.0	    00000000     00000000	   1	[      1]
120   	0     	      5	    NegSmallDark	    240.2266	   2355.47	    0.0	    00000000     00000000	   1	[      2]
121   	0     	      4	    NegLargeDark	    242.3711	   2144.53	    0.0	    00000000     00000000	   1	[      1]
122   	0     	      8	   NeutLargeDark	    244.4844	   2113.28	    0.0	    00000000     00000000	   1	[      5]
123   	0     	      8	   NeutLargeDark	    246.5391	   2054.69	    0.0	    00000000     00000000	   1	[      5]
124   	0     	      8	   NeutLargeDark	    248.7109	   2171.88	    0.0	    00000000     00000000	   1	[      5]
125   	0     	      5	    NegSmallDark	    250.8242	   2113.28	    0.0	    00000000     00000000	   1	[      2]
126   	0     	     14	     condition14	    253.0898	   2265.62	    0.0	    00000000     00000000	   1	[       ]
127   	0     	      2	      condition2	    253.7930	    703.12	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     14	     condition14	    255.2422	   1449.22	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	      condition2	    255.8828	    640.62	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     14	     condition14	    257.7188	   1835.94	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      2	      condition2	    258.3047	    585.94	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      4	    NegLargeDark	    259.8516	   1546.88	    0.0	    00000000     00000000	   1	[      1]
133   	0     	      9	   NeutSmallDark	    261.8828	   2031.25	    0.0	    00000000     00000000	   1	[      6]
134   	0     	      8	   NeutLargeDark	    264.0898	   2207.03	    0.0	    00000000     00000000	   1	[      5]
135   	0     	     13	     condition13	    266.4336	   2343.75	    0.0	    00000000     00000000	   1	[       ]
136   	0     	      2	      condition2	    266.9922	    558.59	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      5	    NegSmallDark	    268.8555	   1863.28	    0.0	    00000000     00000000	   1	[      2]
138   	0     	     11	 NeutSmallBright	    271.0312	   2175.78	    0.0	    00000000     00000000	   1	[      8]
139   	0     	      5	    NegSmallDark	    273.2852	   2253.91	    0.0	    00000000     00000000	   1	[      2]
140   	0     	      6	  NegLargeBright	    275.7500	   2464.84	    0.0	    00000000     00000000	   1	[      3]
141   	0     	      6	  NegLargeBright	    278.0117	   2261.72	    0.0	    00000000     00000000	   1	[      3]
142   	0     	      5	    NegSmallDark	    280.5078	   2496.09	    0.0	    00000000     00000000	   1	[      2]
143   	0     	     13	     condition13	    282.8711	   2363.28	    0.0	    00000000     00000000	   1	[       ]
144   	0     	      2	      condition2	    283.4844	    613.28	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     11	 NeutSmallBright	    285.3750	   1890.62	    0.0	    00000000     00000000	   1	[      8]
146   	0     	     11	 NeutSmallBright	    287.4883	   2113.28	    0.0	    00000000     00000000	   1	[      8]
147   	0     	      5	    NegSmallDark	    289.6836	   2195.31	    0.0	    00000000     00000000	   1	[      2]
148   	0     	      6	  NegLargeBright	    291.7891	   2105.47	    0.0	    00000000     00000000	   1	[      3]
149   	0     	     10	 NeutLargeBright	    294.2930	   2503.91	    0.0	    00000000     00000000	   1	[      7]
150   	0     	     15	     condition15	    296.4062	   2113.28	    0.0	    00000000     00000000	   1	[       ]
151   	0     	      2	      condition2	    297.1641	    757.81	    0.0	    00000000     00000000	   1	[       ]
152   	0     	      5	    NegSmallDark	    298.7305	   1566.41	    0.0	    00000000     00000000	   1	[      2]
153   	0     	      4	    NegLargeDark	    301.0039	   2273.44	    0.0	    00000000     00000000	   1	[      1]
154   	0     	      8	   NeutLargeDark	    303.1289	   2125.00	    0.0	    00000000     00000000	   1	[      5]
155   	0     	     10	 NeutLargeBright	    305.3398	   2210.94	    0.0	    00000000     00000000	   1	[      7]
156   	0     	      9	   NeutSmallDark	    307.7656	   2425.78	    0.0	    00000000     00000000	   1	[      6]
157   	0     	      6	  NegLargeBright	    309.9180	   2152.34	    0.0	    00000000     00000000	   1	[      3]
158   	0     	      2	      condition2	    310.4570	    539.06	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     10	 NeutLargeBright	    312.2344	   1777.34	    0.0	    00000000     00000000	   1	[      7]
160   	0     	      9	   NeutSmallDark	    314.3477	   2113.28	    0.0	    00000000     00000000	   1	[      6]
161   	0     	     11	 NeutSmallBright	    316.6602	   2312.50	    0.0	    00000000     00000000	   1	[      8]
162   	0     	     15	     condition15	    319.1250	   2464.84	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      2	      condition2	    319.8086	    683.59	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      9	   NeutSmallDark	    322.1836	   2375.00	    0.0	    00000000     00000000	   1	[      6]
165   	0     	      7	  NegSmallBright	    324.2500	   2066.41	    0.0	    00000000     00000000	   1	[      4]
166   	0     	      7	  NegSmallBright	    326.5234	   2273.44	    0.0	    00000000     00000000	   1	[      4]
167   	0     	      4	    NegLargeDark	    328.9961	   2472.66	    0.0	    00000000     00000000	   1	[      1]
168   	0     	      4	    NegLargeDark	    331.2812	   2285.16	    0.0	    00000000     00000000	   1	[      1]
169   	0     	      9	   NeutSmallDark	    333.7344	   2453.12	    0.0	    00000000     00000000	   1	[      6]
170   	0     	      6	  NegLargeBright	    335.9375	   2203.12	    0.0	    00000000     00000000	   1	[      3]
171   	0     	     14	     condition14	    338.0234	   2085.94	    0.0	    00000000     00000000	   1	[       ]
172   	0     	      2	      condition2	    338.6445	    621.09	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      5	    NegSmallDark	    340.5273	   1882.81	    0.0	    00000000     00000000	   1	[      2]
174   	0     	      4	    NegLargeDark	    342.8594	   2332.03	    0.0	    00000000     00000000	   1	[      1]
175   	0     	     13	     condition13	    344.9531	   2093.75	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      2	      condition2	    345.8203	    867.19	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      7	  NegSmallBright	    347.3672	   1546.88	    0.0	    00000000     00000000	   1	[      4]
178   	0     	     13	     condition13	    349.8047	   2437.50	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      2	      condition2	    350.4180	    613.28	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      8	   NeutLargeDark	    351.9258	   1507.81	    0.0	    00000000     00000000	   1	[      5]
181   	0     	      7	  NegSmallBright	    354.0820	   2156.25	    0.0	    00000000     00000000	   1	[      4]
182   	0     	      8	   NeutLargeDark	    356.2227	   2140.62	    0.0	    00000000     00000000	   1	[      5]
183   	0     	      7	  NegSmallBright	    358.7070	   2484.38	    0.0	    00000000     00000000	   1	[      4]
184   	0     	     10	 NeutLargeBright	    361.2148	   2507.81	    0.0	    00000000     00000000	   1	[      7]
185   	0     	      9	   NeutSmallDark	    363.3086	   2093.75	    0.0	    00000000     00000000	   1	[      6]
186   	0     	      6	  NegLargeBright	    365.5312	   2222.66	    0.0	    00000000     00000000	   1	[      3]
187   	0     	     12	     condition12	    368.0156	   2484.38	    0.0	    00000000     00000000	   1	[       ]
188   	0     	      2	      condition2	    368.5117	    496.09	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      9	   NeutSmallDark	    370.3398	   1828.12	    0.0	    00000000     00000000	   1	[      6]
190   	0     	      9	   NeutSmallDark	    372.4336	   2093.75	    0.0	    00000000     00000000	   1	[      6]
191   	0     	     10	 NeutLargeBright	    374.5781	   2144.53	    0.0	    00000000     00000000	   1	[      7]
192   	0     	      7	  NegSmallBright	    376.7812	   2203.12	    0.0	    00000000     00000000	   1	[      4]
193   	0     	     11	 NeutSmallBright	    378.8125	   2031.25	    0.0	    00000000     00000000	   1	[      8]
194   	0     	      6	  NegLargeBright	    381.0664	   2253.91	    0.0	    00000000     00000000	   1	[      3]
195   	0     	      9	   NeutSmallDark	    383.2031	   2136.72	    0.0	    00000000     00000000	   1	[      6]
196   	0     	      8	   NeutLargeDark	    385.4453	   2242.19	    0.0	    00000000     00000000	   1	[      5]
197   	0     	      9	   NeutSmallDark	    387.8203	   2375.00	    0.0	    00000000     00000000	   1	[      6]
198   	0     	      4	    NegLargeDark	    390.0625	   2242.19	    0.0	    00000000     00000000	   1	[      1]
199   	0     	     13	     condition13	    392.1289	   2066.41	    0.0	    00000000     00000000	   1	[       ]
200   	0     	      2	      condition2	    392.9648	    835.94	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      6	  NegLargeBright	    394.5430	   1578.12	    0.0	    00000000     00000000	   1	[      3]
202   	0     	     12	     condition12	    396.6953	   2152.34	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      2	      condition2	    397.3320	    636.72	    0.0	    00000000     00000000	   1	[       ]
204   	0     	      7	  NegSmallBright	    398.8594	   1527.34	    0.0	    00000000     00000000	   1	[      4]
205   	0     	     12	     condition12	    400.9648	   2105.47	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      2	      condition2	    401.4805	    515.62	    0.0	    00000000     00000000	   1	[       ]
207   	0     	      8	   NeutLargeDark	    403.3086	   1828.12	    0.0	    00000000     00000000	   1	[      5]
208   	0     	     12	     condition12	    405.4609	   2152.34	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      2	      condition2	    406.0156	    554.69	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      9	   NeutSmallDark	    407.7461	   1730.47	    0.0	    00000000     00000000	   1	[      6]
211   	0     	      4	    NegLargeDark	    409.8672	   2121.09	    0.0	    00000000     00000000	   1	[      1]
212   	0     	     13	     condition13	    412.0625	   2195.31	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      2	      condition2	    412.5938	    531.25	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     13	     condition13	    414.1875	   1593.75	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      2	      condition2	    414.7773	    589.84	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      6	  NegLargeBright	    416.4805	   1703.12	    0.0	    00000000     00000000	   1	[      3]
217   	0     	      5	    NegSmallDark	    418.7656	   2285.16	    0.0	    00000000     00000000	   1	[      2]
218   	0     	     11	 NeutSmallBright	    420.8867	   2121.09	    0.0	    00000000     00000000	   1	[      8]
219   	0     	     13	     condition13	    423.0430	   2156.25	    0.0	    00000000     00000000	   1	[       ]
220   	0     	      2	      condition2	    423.5820	    539.06	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      8	   NeutLargeDark	    425.4258	   1843.75	    0.0	    00000000     00000000	   1	[      5]
222   	0     	      6	  NegLargeBright	    427.6094	   2183.59	    0.0	    00000000     00000000	   1	[      3]
223   	0     	     11	 NeutSmallBright	    429.6836	   2074.22	    0.0	    00000000     00000000	   1	[      8]
224   	0     	     14	     condition14	    432.1172	   2433.59	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      2	      condition2	    432.6992	    582.03	    0.0	    00000000     00000000	   1	[       ]
226   	0     	      8	   NeutLargeDark	    434.6328	   1933.59	    0.0	    00000000     00000000	   1	[      5]
227   	0     	      5	    NegSmallDark	    436.6875	   2054.69	    0.0	    00000000     00000000	   1	[      2]
228   	0     	     11	 NeutSmallBright	    438.7578	   2070.31	    0.0	    00000000     00000000	   1	[      8]
229   	0     	      4	    NegLargeDark	    440.9141	   2156.25	    0.0	    00000000     00000000	   1	[      1]
230   	0     	      8	   NeutLargeDark	    443.0273	   2113.28	    0.0	    00000000     00000000	   1	[      5]
231   	0     	      4	    NegLargeDark	    445.3320	   2304.69	    0.0	    00000000     00000000	   1	[      1]
232   	0     	     10	 NeutLargeBright	    447.5664	   2234.38	    0.0	    00000000     00000000	   1	[      7]
233   	0     	      7	  NegSmallBright	    449.8789	   2312.50	    0.0	    00000000     00000000	   1	[      4]
234   	0     	     14	     condition14	    452.3828	   2503.91	    0.0	    00000000     00000000	   1	[       ]
235   	0     	      2	      condition2	    452.9453	    562.50	    0.0	    00000000     00000000	   1	[       ]
236   	0     	      7	  NegSmallBright	    454.8477	   1902.34	    0.0	    00000000     00000000	   1	[      4]
237   	0     	      9	   NeutSmallDark	    456.8828	   2035.16	    0.0	    00000000     00000000	   1	[      6]
238   	0     	      5	    NegSmallDark	    459.3438	   2460.94	    0.0	    00000000     00000000	   1	[      2]
239   	0     	      4	    NegLargeDark	    461.7383	   2394.53	    0.0	    00000000     00000000	   1	[      1]
240   	0     	      8	   NeutLargeDark	    464.2148	   2476.56	    0.0	    00000000     00000000	   1	[      5]
241   	0     	      4	    NegLargeDark	    466.5781	   2363.28	    0.0	    00000000     00000000	   1	[      1]
242   	0     	      4	    NegLargeDark	    468.7734	   2195.31	    0.0	    00000000     00000000	   1	[      1]
243   	0     	      6	  NegLargeBright	    471.2461	   2472.66	    0.0	    00000000     00000000	   1	[      3]
244   	0     	      6	  NegLargeBright	    473.5000	   2253.91	    0.0	    00000000     00000000	   1	[      3]
245   	0     	     12	     condition12	    475.9336	   2433.59	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      2	      condition2	    476.4688	    535.16	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      4	    NegLargeDark	    478.4375	   1968.75	    0.0	    00000000     00000000	   1	[      1]
248   	0     	    253	              ""	    480.2344	   1796.88	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      6	  NegLargeBright	    481.2422	   1007.81	    0.0	    00000000     00000000	   1	[      3]
250   	0     	     11	 NeutSmallBright	    483.2969	   2054.69	    0.0	    00000000     00000000	   1	[      8]
251   	0     	     15	     condition15	    485.6914	   2394.53	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      2	      condition2	    486.4102	    718.75	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      9	   NeutSmallDark	    487.8867	   1476.56	    0.0	    00000000     00000000	   1	[      6]
254   	0     	      6	  NegLargeBright	    489.9375	   2050.78	    0.0	    00000000     00000000	   1	[      3]
255   	0     	      6	  NegLargeBright	    492.4023	   2464.84	    0.0	    00000000     00000000	   1	[      3]
256   	0     	      9	   NeutSmallDark	    494.9062	   2503.91	    0.0	    00000000     00000000	   1	[      6]
257   	0     	     15	     condition15	    497.2812	   2375.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      2	      condition2	    498.1172	    835.94	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     14	     condition14	    499.7148	   1597.66	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      2	      condition2	    500.3672	    652.34	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     11	 NeutSmallBright	    501.7891	   1421.88	    0.0	    00000000     00000000	   1	[      8]
262   	0     	      6	  NegLargeBright	    503.8945	   2105.47	    0.0	    00000000     00000000	   1	[      3]
263   	0     	      8	   NeutLargeDark	    506.1289	   2234.38	    0.0	    00000000     00000000	   1	[      5]
264   	0     	      5	    NegSmallDark	    508.4023	   2273.44	    0.0	    00000000     00000000	   1	[      2]
265   	0     	      8	   NeutLargeDark	    510.6055	   2203.12	    0.0	    00000000     00000000	   1	[      5]
