34    	0     	      6	  NegLargeBright	     69.8750	   2273.44	    0.0	    00000000     00000000	   1	[      3]
35    	0     	      4	    NegLargeDark	     71.9375	   2062.50	    0.0	    00000000     00000000	   1	[      1]
36    	0     	      5	    NegSmallDark	     74.3125	   2375.00	    0.0	    00000000     00000000	   1	[      2]
37    	0     	     10	 NeutLargeBright	     76.5547	   2242.19	    0.0	    00000000     00000000	   1	[      7]
38    	0     	      4	    NegLargeDark	     79.0391	   2484.38	    0.0	    00000000     00000000	   1	[      1]
39    	0     	      6	  NegLargeBright	     81.3828	   2343.75	    0.0	    00000000     00000000	   1	[      3]
40    	0     	     11	 NeutSmallBright	     83.5000	   2117.19	    0.0	    00000000     00000000	   1	[      8]
41    	0     	      4	    NegLargeDark	     85.9336	   2433.59	    0.0	    00000000     00000000	   1	[      1]
42    	0     	      4	    NegLargeDark	     88.3750	   2441.41	    0.0	    00000000     00000000	   1	[      1]
43    	0     	      5	    NegSmallDark	     90.7930	   2417.97	    0.0	    00000000     00000000	   1	[      2]
44    	0     	      6	  NegLargeBright	     92.9531	   2160.16	    0.0	    00000000     00000000	   1	[      3]
45    	0     	      8	   NeutLargeDark	     95.2383	   2285.16	    0.0	    00000000     00000000	   1	[      5]
46    	0     	      7	  NegSmallBright	     97.6250	   2386.72	    0.0	    00000000     00000000	   1	[      4]
47    	0     	      6	  NegLargeBright	     99.8984	   2273.44	    0.0	    00000000     00000000	   1	[      3]
48    	0     	     13	     condition13	    102.1016	   2203.12	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      2	      condition2	    102.6133	    511.72	    0.0	    00000000     00000000	   1	[       ]
50    	0     	      5	    NegSmallDark	    104.1836	   1570.31	    0.0	    00000000     00000000	   1	[      2]
51    	0     	      9	   NeutSmallDark	    106.3789	   2195.31	    0.0	    00000000     00000000	   1	[      6]
52    	0     	      6	  NegLargeBright	    108.7227	   2343.75	    0.0	    00000000     00000000	   1	[      3]
53    	0     	     10	 NeutLargeBright	    111.1367	   2414.06	    0.0	    00000000     00000000	   1	[      7]
54    	0     	      7	  NegSmallBright	    113.2305	   2093.75	    0.0	    00000000     00000000	   1	[      4]
55    	0     	      4	    NegLargeDark	    115.5742	   2343.75	    0.0	    00000000     00000000	   1	[      1]
56    	0     	      7	  NegSmallBright	    117.8906	   2316.41	    0.0	    00000000     00000000	   1	[      4]
57    	0     	      5	    NegSmallDark	    120.0625	   2171.88	    0.0	    00000000     00000000	   1	[      2]
58    	0     	     13	     condition13	    122.1250	   2062.50	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      2	      condition2	    122.8086	    683.59	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     13	     condition13	    124.5703	   1761.72	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      2	      condition2	    125.3008	    730.47	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     10	 NeutLargeBright	    127.0234	   1722.66	    0.0	    00000000     00000000	   1	[      7]
63    	0     	      6	  NegLargeBright	    129.0586	   2035.16	    0.0	    00000000     00000000	   1	[      3]
64    	0     	     13	     condition13	    131.4414	   2382.81	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      2	      condition2	    132.3906	    949.22	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     15	     condition15	    133.4961	   1105.47	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      2	      condition2	    134.3867	    890.62	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      6	  NegLargeBright	    135.7812	   1394.53	    0.0	    00000000     00000000	   1	[      3]
69    	0     	      4	    NegLargeDark	    137.8242	   2042.97	    0.0	    00000000     00000000	   1	[      1]
70    	0     	     10	 NeutLargeBright	    140.0977	   2273.44	    0.0	    00000000     00000000	   1	[      7]
71    	0     	      6	  NegLargeBright	    142.1523	   2054.69	    0.0	    00000000     00000000	   1	[      3]
72    	0     	      7	  NegSmallBright	    144.4141	   2261.72	    0.0	    00000000     00000000	   1	[      4]
73    	0     	     14	     condition14	    146.8984	   2484.38	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      2	      condition2	    147.4922	    593.75	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      5	    NegSmallDark	    149.1523	   1660.16	    0.0	    00000000     00000000	   1	[      2]
76    	0     	      9	   NeutSmallDark	    151.6680	   2515.62	    0.0	    00000000     00000000	   1	[      6]
77    	0     	      9	   NeutSmallDark	    154.1719	   2503.91	    0.0	    00000000     00000000	   1	[      6]
78    	0     	     14	     condition14	    156.4570	   2285.16	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      2	      condition2	    157.0234	    566.41	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      8	   NeutLargeDark	    158.8320	   1808.59	    0.0	    00000000     00000000	   1	[      5]
81    	0     	    253	              ""	    161.2344	   2402.34	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      5	    NegSmallDark	    162.2383	   1003.91	    0.0	    00000000     00000000	   1	[      2]
83    	0     	      4	    NegLargeDark	    164.3008	   2062.50	    0.0	    00000000     00000000	   1	[      1]
84    	0     	      4	    NegLargeDark	    166.8242	   2523.44	    0.0	    00000000     00000000	   1	[      1]
85    	0     	      5	    NegSmallDark	    169.1992	   2375.00	    0.0	    00000000     00000000	   1	[      2]
86    	0     	      5	    NegSmallDark	    171.5625	   2363.28	    0.0	    00000000     00000000	   1	[      2]
87    	0     	     11	 NeutSmallBright	    173.6094	   2046.88	    0.0	    00000000     00000000	   1	[      8]
88    	0     	     11	 NeutSmallBright	    175.8828	   2273.44	    0.0	    00000000     00000000	   1	[      8]
89    	0     	      4	    NegLargeDark	    178.2266	   2343.75	    0.0	    00000000     00000000	   1	[      1]
90    	0     	      6	  NegLargeBright	    180.4180	   2191.41	    0.0	    00000000     00000000	   1	[      3]
91    	0     	      6	  NegLargeBright	    182.8828	   2464.84	    0.0	    00000000     00000000	   1	[      3]
92    	0     	      7	  NegSmallBright	    185.2969	   2414.06	    0.0	    00000000     00000000	   1	[      4]
93    	0     	     11	 NeutSmallBright	    187.6914	   2394.53	    0.0	    00000000     00000000	   1	[      8]
94    	0     	      9	   NeutSmallDark	    189.9375	   2246.09	    0.0	    00000000     00000000	   1	[      6]
95    	0     	      9	   NeutSmallDark	    192.2617	   2324.22	    0.0	    00000000     00000000	   1	[      6]
96    	0     	      6	  NegLargeBright	    194.3047	   2042.97	    0.0	    00000000     00000000	   1	[      3]
97    	0     	     11	 NeutSmallBright	    196.6172	   2312.50	    0.0	    00000000     00000000	   1	[      8]
98    	0     	      4	    NegLargeDark	    198.6602	   2042.97	    0.0	    00000000     00000000	   1	[      1]
99    	0     	     14	     condition14	    200.9766	   2316.41	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      2	      condition2	    201.6719	    695.31	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      6	  NegLargeBright	    203.3594	   1687.50	    0.0	    00000000     00000000	   1	[      3]
102   	0     	      9	   NeutSmallDark	    205.5820	   2222.66	    0.0	    00000000     00000000	   1	[      6]
103   	0     	      8	   NeutLargeDark	    208.0000	   2417.97	    0.0	    00000000     00000000	   1	[      5]
104   	0     	     13	     condition13	    210.3906	   2390.62	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	      condition2	    210.9492	    558.59	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     13	     condition13	    212.5352	   1585.94	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      2	      condition2	    213.1914	    656.25	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      7	  NegSmallBright	    214.8320	   1640.62	    0.0	    00000000     00000000	   1	[      4]
109   	0     	     14	     condition14	    216.9453	   2113.28	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      2	      condition2	    217.6445	    699.22	    0.0	    00000000     00000000	   1	[       ]
111   	0     	      7	  NegSmallBright	    219.0977	   1453.12	    0.0	    00000000     00000000	   1	[      4]
112   	0     	     10	 NeutLargeBright	    221.3906	   2292.97	    0.0	    00000000     00000000	   1	[      7]
113   	0     	      6	  NegLargeBright	    223.4336	   2042.97	    0.0	    00000000     00000000	   1	[      3]
114   	0     	      9	   NeutSmallDark	    225.7109	   2277.34	    0.0	    00000000     00000000	   1	[      6]
115   	0     	      5	    NegSmallDark	    228.1133	   2402.34	    0.0	    00000000     00000000	   1	[      2]
116   	0     	     11	 NeutSmallBright	    230.2383	   2125.00	    0.0	    00000000     00000000	   1	[      8]
117   	0     	     10	 NeutLargeBright	    232.6523	   2414.06	    0.0	    00000000     00000000	   1	[      7]
118   	0     	      9	   NeutSmallDark	    234.8359	   2183.59	    0.0	    00000000     00000000	   1	[      6]
119   	0     	     11	 NeutSmallBright	    237.0391	   2203.12	    0.0	    00000000     00000000	   1	[      8]
120   	0     	      6	  NegLargeBright	    239.3320	   2292.97	    0.0	    00000000     00000000	   1	[      3]
121   	0     	     15	     condition15	    241.6680	   2335.94	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      2	      condition2	    242.4570	    789.06	    0.0	    00000000     00000000	   1	[       ]
123   	0     	      8	   NeutLargeDark	    244.0508	   1593.75	    0.0	    00000000     00000000	   1	[      5]
124   	0     	      9	   NeutSmallDark	    246.4766	   2425.78	    0.0	    00000000     00000000	   1	[      6]
125   	0     	      7	  NegSmallBright	    248.5078	   2031.25	    0.0	    00000000     00000000	   1	[      4]
126   	0     	     11	 NeutSmallBright	    251.0234	   2515.62	    0.0	    00000000     00000000	   1	[      8]
127   	0     	      4	    NegLargeDark	    253.3984	   2375.00	    0.0	    00000000     00000000	   1	[      1]
128   	0     	      6	  NegLargeBright	    255.4727	   2074.22	    0.0	    00000000     00000000	   1	[      3]
129   	0     	      9	   NeutSmallDark	    257.8242	   2351.56	    0.0	    00000000     00000000	   1	[      6]
130   	0     	      8	   NeutLargeDark	    260.1914	   2367.19	    0.0	    00000000     00000000	   1	[      5]
131   	0     	      5	    NegSmallDark	    262.6641	   2472.66	    0.0	    00000000     00000000	   1	[      2]
132   	0     	      6	  NegLargeBright	    264.7578	   2093.75	    0.0	    00000000     00000000	   1	[      3]
133   	0     	     10	 NeutLargeBright	    266.8125	   2054.69	    0.0	    00000000     00000000	   1	[      7]
134   	0     	      6	  NegLargeBright	    269.2852	   2472.66	    0.0	    00000000     00000000	   1	[      3]
135   	0     	      8	   NeutLargeDark	    271.6602	   2375.00	    0.0	    00000000     00000000	   1	[      5]
136   	0     	      4	    NegLargeDark	    273.8555	   2195.31	    0.0	    00000000     00000000	   1	[      1]
137   	0     	     15	     condition15	    276.1992	   2343.75	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      2	      condition2	    276.9062	    707.03	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     14	     condition14	    278.2734	   1367.19	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      2	      condition2	    278.8008	    527.34	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     13	     condition13	    280.4570	   1656.25	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      2	      condition2	    280.9023	    445.31	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      7	  NegSmallBright	    282.8984	   1996.09	    0.0	    00000000     00000000	   1	[      4]
144   	0     	     15	     condition15	    285.4141	   2515.62	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      2	      condition2	    286.1680	    753.91	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     14	     condition14	    287.8672	   1699.22	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      2	      condition2	    288.5156	    648.44	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      5	    NegSmallDark	    289.9023	   1386.72	    0.0	    00000000     00000000	   1	[      2]
149   	0     	      9	   NeutSmallDark	    292.0469	   2144.53	    0.0	    00000000     00000000	   1	[      6]
150   	0     	     11	 NeutSmallBright	    294.1680	   2121.09	    0.0	    00000000     00000000	   1	[      8]
151   	0     	     10	 NeutLargeBright	    296.6641	   2496.09	    0.0	    00000000     00000000	   1	[      7]
152   	0     	     11	 NeutSmallBright	    298.7188	   2054.69	    0.0	    00000000     00000000	   1	[      8]
153   	0     	      4	    NegLargeDark	    301.2227	   2503.91	    0.0	    00000000     00000000	   1	[      1]
154   	0     	      7	  NegSmallBright	    303.7148	   2492.19	    0.0	    00000000     00000000	   1	[      4]
155   	0     	      6	  NegLargeBright	    306.1016	   2386.72	    0.0	    00000000     00000000	   1	[      3]
156   	0     	      5	    NegSmallDark	    308.1758	   2074.22	    0.0	    00000000     00000000	   1	[      2]
157   	0     	     15	     condition15	    310.2773	   2101.56	    0.0	    00000000     00000000	   1	[       ]
158   	0     	      2	      condition2	    311.1211	    843.75	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     11	 NeutSmallBright	    312.6406	   1519.53	    0.0	    00000000     00000000	   1	[      8]
160   	0     	      4	    NegLargeDark	    315.1758	   2535.16	    0.0	    00000000     00000000	   1	[      1]
161   	0     	      5	    NegSmallDark	    317.6523	   2476.56	    0.0	    00000000     00000000	   1	[      2]
162   	0     	     12	     condition12	    319.8945	   2242.19	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      2	      condition2	    320.6719	    777.34	    0.0	    00000000     00000000	   1	[       ]
164   	0     	    253	              ""	    322.4531	   1781.25	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      9	   NeutSmallDark	    323.4570	   1003.91	    0.0	    00000000     00000000	   1	[      6]
166   	0     	      9	   NeutSmallDark	    325.8711	   2414.06	    0.0	    00000000     00000000	   1	[      6]
167   	0     	     11	 NeutSmallBright	    328.1953	   2324.22	    0.0	    00000000     00000000	   1	[      8]
168   	0     	     10	 NeutLargeBright	    330.6289	   2433.59	    0.0	    00000000     00000000	   1	[      7]
169   	0     	      6	  NegLargeBright	    332.8828	   2253.91	    0.0	    00000000     00000000	   1	[      3]
170   	0     	      8	   NeutLargeDark	    334.9961	   2113.28	    0.0	    00000000     00000000	   1	[      5]
171   	0     	      4	    NegLargeDark	    337.1211	   2125.00	    0.0	    00000000     00000000	   1	[      1]
172   	0     	      7	  NegSmallBright	    339.5469	   2425.78	    0.0	    00000000     00000000	   1	[      4]
173   	0     	     11	 NeutSmallBright	    341.8477	   2300.78	    0.0	    00000000     00000000	   1	[      8]
174   	0     	      5	    NegSmallDark	    344.3750	   2527.34	    0.0	    00000000     00000000	   1	[      2]
175   	0     	      5	    NegSmallDark	    346.8672	   2492.19	    0.0	    00000000     00000000	   1	[      2]
176   	0     	     14	     condition14	    349.3711	   2503.91	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      2	      condition2	    350.0898	    718.75	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     15	     condition15	    351.5078	   1417.97	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      2	      condition2	    352.4727	    964.84	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      6	  NegLargeBright	    353.9805	   1507.81	    0.0	    00000000     00000000	   1	[      3]
181   	0     	     11	 NeutSmallBright	    356.1250	   2144.53	    0.0	    00000000     00000000	   1	[      8]
182   	0     	     12	     condition12	    358.2891	   2164.06	    0.0	    00000000     00000000	   1	[       ]
183   	0     	      2	      condition2	    358.9727	    683.59	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     11	 NeutSmallBright	    360.5625	   1589.84	    0.0	    00000000     00000000	   1	[      8]
185   	0     	     11	 NeutSmallBright	    362.7773	   2214.84	    0.0	    00000000     00000000	   1	[      8]
186   	0     	     10	 NeutLargeBright	    365.2305	   2453.12	    0.0	    00000000     00000000	   1	[      7]
187   	0     	     10	 NeutLargeBright	    367.4023	   2171.88	    0.0	    00000000     00000000	   1	[      7]
188   	0     	      7	  NegSmallBright	    369.8789	   2476.56	    0.0	    00000000     00000000	   1	[      4]
189   	0     	      7	  NegSmallBright	    372.0820	   2203.12	    0.0	    00000000     00000000	   1	[      4]
190   	0     	      7	  NegSmallBright	    374.1953	   2113.28	    0.0	    00000000     00000000	   1	[      4]
191   	0     	     11	 NeutSmallBright	    376.6992	   2503.91	    0.0	    00000000     00000000	   1	[      8]
192   	0     	      4	    NegLargeDark	    379.1133	   2414.06	    0.0	    00000000     00000000	   1	[      1]
193   	0     	      7	  NegSmallBright	    381.1484	   2035.16	    0.0	    00000000     00000000	   1	[      4]
194   	0     	      7	  NegSmallBright	    383.6328	   2484.38	    0.0	    00000000     00000000	   1	[      4]
195   	0     	     15	     condition15	    385.9062	   2273.44	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      2	      condition2	    387.0977	   1191.41	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      5	    NegSmallDark	    388.0195	    921.88	    0.0	    00000000     00000000	   1	[      2]
198   	0     	      4	    NegLargeDark	    390.2227	   2203.12	    0.0	    00000000     00000000	   1	[      1]
199   	0     	     10	 NeutLargeBright	    392.2969	   2074.22	    0.0	    00000000     00000000	   1	[      7]
200   	0     	     11	 NeutSmallBright	    394.7109	   2414.06	    0.0	    00000000     00000000	   1	[      8]
201   	0     	      4	    NegLargeDark	    397.1680	   2457.03	    0.0	    00000000     00000000	   1	[      1]
202   	0     	      9	   NeutSmallDark	    399.4219	   2253.91	    0.0	    00000000     00000000	   1	[      6]
203   	0     	     10	 NeutLargeBright	    401.5430	   2121.09	    0.0	    00000000     00000000	   1	[      7]
204   	0     	      6	  NegLargeBright	    404.0703	   2527.34	    0.0	    00000000     00000000	   1	[      3]
205   	0     	     10	 NeutLargeBright	    406.4336	   2363.28	    0.0	    00000000     00000000	   1	[      7]
206   	0     	      4	    NegLargeDark	    408.4844	   2050.78	    0.0	    00000000     00000000	   1	[      1]
207   	0     	      8	   NeutLargeDark	    410.9688	   2484.38	    0.0	    00000000     00000000	   1	[      5]
208   	0     	     14	     condition14	    413.3164	   2347.66	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      2	      condition2	    413.9648	    648.44	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     10	 NeutLargeBright	    415.7695	   1804.69	    0.0	    00000000     00000000	   1	[      7]
211   	0     	      7	  NegSmallBright	    418.0547	   2285.16	    0.0	    00000000     00000000	   1	[      4]
212   	0     	      6	  NegLargeBright	    420.3477	   2292.97	    0.0	    00000000     00000000	   1	[      3]
213   	0     	      8	   NeutLargeDark	    422.5117	   2164.06	    0.0	    00000000     00000000	   1	[      5]
214   	0     	     13	     condition13	    424.7930	   2281.25	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      2	      condition2	    425.3477	    554.69	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      7	  NegSmallBright	    426.8281	   1480.47	    0.0	    00000000     00000000	   1	[      4]
217   	0     	     11	 NeutSmallBright	    429.1719	   2343.75	    0.0	    00000000     00000000	   1	[      8]
218   	0     	      4	    NegLargeDark	    431.6875	   2515.62	    0.0	    00000000     00000000	   1	[      1]
219   	0     	      7	  NegSmallBright	    434.1406	   2453.12	    0.0	    00000000     00000000	   1	[      4]
220   	0     	      6	  NegLargeBright	    436.4570	   2316.41	    0.0	    00000000     00000000	   1	[      3]
221   	0     	      4	    NegLargeDark	    438.9414	   2484.38	    0.0	    00000000     00000000	   1	[      1]
222   	0     	      5	    NegSmallDark	    441.2031	   2261.72	    0.0	    00000000     00000000	   1	[      2]
223   	0     	      6	  NegLargeBright	    443.3789	   2175.78	    0.0	    00000000     00000000	   1	[      3]
224   	0     	      4	    NegLargeDark	    445.8125	   2433.59	    0.0	    00000000     00000000	   1	[      1]
225   	0     	      4	    NegLargeDark	    447.9141	   2101.56	    0.0	    00000000     00000000	   1	[      1]
226   	0     	      8	   NeutLargeDark	    450.3789	   2464.84	    0.0	    00000000     00000000	   1	[      5]
227   	0     	      5	    NegSmallDark	    452.8750	   2496.09	    0.0	    00000000     00000000	   1	[      2]
228   	0     	     11	 NeutSmallBright	    454.9766	   2101.56	    0.0	    00000000     00000000	   1	[      8]
229   	0     	      5	    NegSmallDark	    457.3828	   2406.25	    0.0	    00000000     00000000	   1	[      2]
230   	0     	      8	   NeutLargeDark	    459.7344	   2351.56	    0.0	    00000000     00000000	   1	[      5]
231   	0     	      6	  NegLargeBright	    462.1016	   2367.19	    0.0	    00000000     00000000	   1	[      3]
232   	0     	     11	 NeutSmallBright	    464.4648	   2363.28	    0.0	    00000000     00000000	   1	[      8]
233   	0     	      4	    NegLargeDark	    466.6602	   2195.31	    0.0	    00000000     00000000	   1	[      1]
234   	0     	      9	   NeutSmallDark	    469.1016	   2441.41	    0.0	    00000000     00000000	   1	[      6]
235   	0     	      5	    NegSmallDark	    471.1562	   2054.69	    0.0	    00000000     00000000	   1	[      2]
236   	0     	     15	     condition15	    473.5312	   2375.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      2	      condition2	    474.3516	    820.31	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     12	     condition12	    475.8359	   1484.38	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      2	      condition2	    476.6523	    816.41	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      5	    NegSmallDark	    477.8594	   1207.03	    0.0	    00000000     00000000	   1	[      2]
241   	0     	      5	    NegSmallDark	    480.2109	   2351.56	    0.0	    00000000     00000000	   1	[      2]
242   	0     	      4	    NegLargeDark	    482.5273	   2316.41	    0.0	    00000000     00000000	   1	[      1]
243   	0     	    253	              ""	    484.4219	   1894.53	    0.0	    00000000     00000000	   1	[       ]
244   	0     	      8	   NeutLargeDark	    485.4375	   1015.62	    0.0	    00000000     00000000	   1	[      5]
245   	0     	     11	 NeutSmallBright	    487.8008	   2363.28	    0.0	    00000000     00000000	   1	[      8]
246   	0     	      8	   NeutLargeDark	    490.2656	   2464.84	    0.0	    00000000     00000000	   1	[      5]
247   	0     	      7	  NegSmallBright	    492.4883	   2222.66	    0.0	    00000000     00000000	   1	[      4]
248   	0     	      6	  NegLargeBright	    494.7422	   2253.91	    0.0	    00000000     00000000	   1	[      3]
249   	0     	      8	   NeutLargeDark	    497.1758	   2433.59	    0.0	    00000000     00000000	   1	[      5]
250   	0     	     12	     condition12	    499.5312	   2355.47	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      2	      condition2	    500.6797	   1148.44	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     13	     condition13	    501.9961	   1316.41	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	      condition2	    502.6055	    609.38	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      7	  NegSmallBright	    504.0703	   1464.84	    0.0	    00000000     00000000	   1	[      4]
255   	0     	     15	     condition15	    506.1641	   2093.75	    0.0	    00000000     00000000	   1	[       ]
256   	0     	      2	      condition2	    506.8516	    687.50	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      6	  NegLargeBright	    508.6680	   1816.41	    0.0	    00000000     00000000	   1	[      3]
258   	0     	     11	 NeutSmallBright	    511.0195	   2351.56	    0.0	    00000000     00000000	   1	[      8]
259   	0     	     15	     condition15	    513.4258	   2406.25	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      2	      condition2	    514.1719	    746.09	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     13	     condition13	    515.8281	   1656.25	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      2	      condition2	    516.3594	    531.25	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     12	     condition12	    518.0117	   1652.34	    0.0	    00000000     00000000	   1	[       ]
264   	0     	      2	      condition2	    518.5703	    558.59	    0.0	    00000000     00000000	   1	[       ]
